Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,573,1080,3746763,1,0,0,0,0
0,571,1080,3746770,1,0,1,1,0
0,573,1080,3746777,1,0,0,0,0
0,573,1080,3746784,1,1,0,1,0
0,571,1080,3746791,1,0,0,0,0
0,574,1090,3746798,1,0,0,0,0
0,572,1110,3746805,1,0,1,1,0
0,572,1110,3746812,1,1,0,1,0
0,574,1110,3746819,1,0,0,0,0
0,572,1110,3746826,1,0,1,1,0
0,573,1110,3746834,1,0,0,0,0
0,574,1110,3746841,1,1,0,1,0
0,572,1140,3746848,1,0,1,1,0
0,574,1130,3746855,1,0,0,0,0
0,574,1140,3746862,1,0,0,0,0
0,573,1170,3746869,1,0,0,0,0
0,574,1170,3746876,1,0,0,0,0
0,574,1180,3746883,1,0,1,1,0
0,573,1180,3746890,1,1,0,1,0
0,575,1180,3746897,1,0,0,0,0
0,573,1190,3746904,1,0,1,1,0
0,574,1180,3746911,1,0,0,0,0
0,575,1160,3746918,1,0,0,0,0
0,573,1160,3746925,1,0,1,1,0
0,575,1150,3746932,1,0,0,0,0
0,574,1150,3746939,1,0,1,1,0
0,574,1160,3746946,1,1,0,1,0
0,576,1170,3746953,1,0,0,0,0
0,575,1160,3746960,1,0,0,0,0
0,575,1170,3746967,1,1,1,0,0
0,577,1160,3746974,1,0,0,0,0
0,574,1160,3746981,1,0,0,0,0
0,576,1160,3746988,1,0,1,1,0
0,577,1170,3746995,1,1,0,1,0
0,576,1160,3747002,1,0,1,1,0
0,578,1160,3747009,1,0,0,0,0
0,579,1150,3747016,1,0,1,1,0
0,578,1150,3747024,1,0,0,0,0
0,580,1160,3747031,1,0,0,0,0
0,580,1160,3747038,1,0,0,0,0
0,580,1170,3747045,1,0,1,1,0
0,582,1170,3747052,1,1,0,1,0
0,580,1170,3747059,1,0,0,0,0
0,580,1170,3747066,1,0,1,1,0
0,583,1170,3747073,1,0,0,0,0
0,580,1170,3747080,1,0,1,1,0
0,581,1190,3747087,1,1,0,1,0
0,583,1180,3747094,1,0,1,1,0
0,580,1170,3747101,1,0,1,1,0
0,582,1180,3747108,1,0,0,0,0
0,582,1160,3747115,1,1,1,0,0
0,581,1170,3747122,1,0,0,0,0
0,584,1170,3747129,1,0,0,0,0
0,583,1180,3747136,1,0,0,0,0
0,583,1190,3747143,1,1,1,0,0
0,585,1180,3747150,1,0,0,0,0
0,583,1180,3747157,1,0,0,0,0
0,584,1180,3747164,1,0,0,0,0
0,586,1170,3747171,1,1,1,0,0
0,583,1170,3747178,1,0,0,0,0
0,586,1160,3747185,1,0,1,1,0
0,585,1170,3747192,1,0,0,0,0
0,584,1170,3747199,1,1,1,0,0
0,586,1170,3747207,1,0,0,0,0
0,584,1170,3747214,1,0,0,0,0
0,585,1170,3747221,1,0,0,0,0
0,587,1170,3747228,1,0,1,1,0
0,585,1160,3747235,1,0,0,0,0
0,586,1160,3747242,1,0,0,0,0
0,587,1170,3747249,1,0,0,0,0
0,586,1170,3747256,1,0,0,0,0
0,587,1170,3747263,1,0,0,0,0
0,587,1160,3747270,1,0,1,1,0
0,586,1160,3747277,1,0,0,0,0
0,587,1160,3747284,1,0,0,0,0
0,586,1170,3747291,1,1,0,1,0
0,586,1180,3747298,1,0,0,0,0
0,588,1170,3747305,1,0,1,1,0
0,586,1160,3747312,1,0,0,0,0
0,586,1160,3747319,1,0,0,0,0
0,587,1150,3747326,1,1,1,0,0
0,585,1160,3747333,1,0,0,0,0
0,587,1150,3747340,1,0,0,0,0
0,586,1140,3747347,1,1,1,0,0
0,586,1140,3747354,1,0,0,0,0
0,587,1130,3747361,1,1,1,0,0
0,586,1140,3747368,1,0,0,0,0
0,586,1140,3747375,1,0,0,0,0
0,588,1130,3747382,1,1,0,1,0
0,584,1130,3747390,1,1,0,1,0
0,585,1110,3747397,1,0,1,1,0
0,586,1110,3747404,1,0,0,0,0
0,583,1110,3747411,1,0,0,0,0
0,586,1120,3747418,1,1,0,1,0
0,586,1120,3747425,1,0,0,0,0
0,583,1120,3747432,1,0,0,0,0
0,585,1110,3747439,1,0,0,0,0
0,584,1110,3747446,1,0,0,0,0
0,583,1110,3747453,1,1,1,0,0
0,586,1110,3747460,1,0,0,0,0
0,584,1110,3747467,1,0,0,0,0
0,584,1110,3747474,1,0,0,0,0
0,586,1110,3747481,1,1,0,1,0
0,583,1110,3747488,1,0,1,1,0
0,585,1110,3747495,1,0,0,0,0
0,586,1110,3747502,1,0,0,0,0
0,583,1110,3747509,1,0,0,0,0
0,585,1110,3747516,1,1,0,1,0
0,584,1110,3747523,1,0,0,0,0
0,583,1110,3747530,1,0,1,1,0
0,586,1110,3747537,1,0,0,0,0
0,583,1110,3747544,1,0,0,0,0
0,584,1110,3747551,1,0,0,0,0
0,586,1110,3747558,1,0,0,0,0
0,583,1100,3747565,1,1,1,0,0
0,585,1100,3747572,1,0,0,0,0
0,586,1100,3747580,1,0,0,0,0
0,583,1100,3747587,1,0,0,0,0
0,586,1100,3747594,1,0,0,0,0
0,586,1100,3747601,1,0,0,0,0
0,585,1100,3747608,1,1,0,1,0
0,586,1090,3747615,1,0,0,0,0
0,584,1100,3747622,1,0,0,0,0
0,584,1100,3747629,1,0,0,0,0
0,586,1100,3747636,1,1,0,1,0
0,584,1100,3747643,1,0,0,0,0
0,584,1100,3747650,1,0,0,0,0
0,586,1100,3747657,1,0,0,0,0
0,583,1100,3747664,1,1,1,0,0
0,586,1100,3747671,1,0,0,0,0
0,585,1100,3747678,1,0,0,0,0
0,583,1100,3747685,1,1,0,1,0
0,586,1100,3747692,1,0,0,0,0
0,584,1100,3747699,1,0,0,0,0
0,583,1100,3747706,1,0,0,0,0
0,586,1100,3747713,1,0,1,1,0
0,583,1100,3747720,1,0,0,0,0
0,584,1100,3747727,1,0,0,0,0
0,585,1100,3747734,1,1,0,1,0
0,583,1100,3747741,1,0,0,0,0
0,585,1090,3747748,1,0,1,1,0
0,585,1090,3747755,1,0,0,0,0
0,583,1080,3747763,1,0,0,0,0
0,585,1080,3747770,1,0,0,0,0
0,584,1080,3747777,1,0,0,0,0
0,583,1080,3747784,1,1,0,1,0
0,586,1080,3747791,1,0,0,0,0
0,583,1080,3747798,1,0,0,0,0
0,583,1080,3747805,1,0,0,0,0
0,585,1080,3747812,1,0,0,0,0
0,583,1080,3747819,1,0,0,0,0
0,585,1080,3747826,1,1,0,1,0
0,585,1080,3747833,1,0,0,0,0
0,583,1080,3747840,1,0,0,0,0
0,585,1090,3747847,1,0,0,0,0
0,584,1110,3747854,1,0,1,1,0
0,583,1150,3747861,1,0,0,0,0
0,585,1190,3747868,1,1,0,1,0
0,583,1180,3747875,1,0,0,0,0
0,583,1200,3747882,1,0,0,0,0
0,585,1180,3747889,1,0,0,0,0
0,583,1190,3747896,1,0,1,1,0
0,584,1190,3747903,1,0,0,0,0
0,585,1180,3747910,1,0,0,0,0
0,583,1180,3747917,1,0,0,0,0
0,584,1180,3747924,1,0,0,0,0
0,583,1180,3747931,1,1,0,1,0
0,583,1180,3747938,1,0,0,0,0
0,585,1190,3747946,1,0,0,0,0
0,583,1200,3747953,1,0,1,1,0
0,583,1200,3747960,1,0,0,0,0
0,585,1200,3747967,1,0,0,0,0
0,583,1200,3747974,1,0,1,1,0
0,583,1190,3747981,1,1,0,1,0
0,585,1180,3747988,1,0,0,0,0
0,583,1190,3747995,1,0,0,0,0
0,585,1190,3748002,1,1,0,1,0
0,584,1190,3748009,1,0,0,0,0
0,583,1210,3748016,1,0,0,0,0
0,585,1200,3748023,1,1,0,1,0
0,583,1200,3748030,1,0,1,1,0
0,583,1190,3748037,1,0,0,0,0
0,585,1190,3748044,1,1,0,1,0
0,583,1190,3748051,1,0,0,0,0
0,583,1190,3748058,1,0,1,1,0
0,585,1190,3748065,1,1,0,1,0
0,583,1180,3748072,1,0,0,0,0
0,585,1170,3748079,1,0,1,1,0
0,585,1170,3748086,1,1,0,1,0
0,583,1170,3748093,1,0,0,0,0
0,584,1170,3748100,1,0,0,0,0
0,583,1190,3748107,1,1,0,1,0
0,583,1180,3748114,1,0,0,0,0
0,586,1180,3748121,1,0,0,0,0
0,583,1160,3748128,1,1,0,1,0
0,583,1160,3748136,1,0,1,1,0
0,586,1150,3748143,1,0,0,0,0
0,583,1150,3748150,1,1,1,0,0
0,585,1150,3748157,1,0,0,0,0
0,585,1150,3748164,1,1,0,1,0
0,583,1150,3748171,1,1,1,0,0
0,585,1140,3748178,1,0,0,0,0
0,584,1130,3748185,1,1,0,1,0
0,583,1140,3748192,1,0,0,0,0
0,586,1120,3748199,1,0,0,0,0
0,584,1120,3748206,1,0,1,1,0
0,584,1130,3748213,1,1,0,1,0
0,585,1120,3748220,1,0,0,0,0
0,583,1120,3748227,1,0,0,0,0
0,585,1120,3748234,1,0,0,0,0
0,586,1110,3748241,1,1,1,0,0
12,583,1110,3748248,1,0,0,0,0
0,585,1110,3748255,1,0,0,0,0
0,585,1090,3748262,1,0,0,0,0
0,583,1090,3748269,1,1,1,0,0
0,586,1080,3748276,1,0,0,0,0
0,583,1070,3748283,1,0,0,0,0
0,585,1070,3748290,1,1,0,1,0
0,586,1070,3748297,1,0,0,0,0
0,583,1070,3748304,1,0,1,1,0
0,585,1060,3748311,1,0,0,0,0
0,586,1060,3748319,1,1,0,1,0
0,583,1060,3748326,1,0,0,0,0
0,586,1060,3748333,1,0,0,0,0
0,586,1060,3748340,1,1,0,1,0
0,585,1060,3748347,1,0,0,0,0
0,587,1060,3748354,1,1,0,1,0
0,585,1060,3748361,1,0,0,0,0
0,586,1050,3748368,1,1,1,0,0
0,587,1050,3748375,1,0,0,0,0
0,585,1050,3748382,1,0,0,0,0
0,586,1050,3748389,1,1,0,1,0
0,587,1050,3748396,1,0,1,1,0
0,586,1050,3748403,1,0,0,0,0
0,588,1060,3748410,1,0,0,0,0
0,587,1060,3748417,1,0,1,1,0
0,586,1060,3748424,1,0,0,0,0
0,589,1060,3748431,1,0,0,0,0
0,586,1060,3748438,1,0,0,0,0
0,587,1060,3748445,1,1,0,1,0
0,589,1060,3748452,1,0,1,1,0
0,586,1060,3748459,1,0,0,0,0
0,587,1060,3748466,1,0,0,0,0
0,587,1060,3748473,1,1,0,1,0
0,586,1060,3748480,1,0,0,0,0
0,587,1060,3748487,1,0,1,1,0
0,588,1060,3748494,1,1,0,1,0
0,586,1060,3748502,1,0,0,0,0
0,589,1060,3748509,1,1,0,1,0
0,587,1060,3748516,1,0,0,0,0
0,587,1070,3748523,1,1,0,1,0
0,589,1070,3748530,1,1,1,0,0
0,587,1070,3748537,1,1,0,1,0
0,588,1070,3748544,1,1,0,1,0
0,589,1070,3748551,1,0,0,0,0
0,587,1080,3748558,1,1,0,1,0
0,590,1090,3748565,1,0,0,0,0
0,589,1080,3748572,1,1,0,1,0
0,588,1090,3748579,1,0,0,0,0
0,589,1090,3748586,1,1,0,1,0
0,589,1080,3748593,1,0,0,0,0
0,589,1080,3748600,1,0,0,0,0
0,592,1080,3748607,1,1,1,0,0
0,589,1080,3748614,1,1,0,1,0
0,589,1090,3748621,1,0,0,0,0
0,592,1100,3748628,1,1,0,1,0
0,588,1100,3748635,1,1,1,0,0
0,590,1100,3748642,1,0,0,0,0
0,589,1100,3748649,1,1,0,1,0
0,589,1090,3748656,1,0,0,0,0
0,590,1100,3748663,1,1,1,0,0
0,590,1090,3748670,1,0,0,0,0
0,589,1100,3748677,1,0,0,0,0
0,594,1100,3748684,1,1,0,1,0
0,590,1100,3748692,1,0,0,0,0
0,590,1100,3748699,1,1,0,1,0
0,594,1100,3748706,1,1,0,1,0
0,589,1100,3748713,1,0,0,0,0
0,594,1100,3748720,1,1,0,1,0
0,594,1100,3748727,1,0,0,0,0
0,589,1100,3748734,1,1,0,1,0
0,594,1100,3748741,1,0,0,0,0
0,594,1100,3748748,1,1,0,1,0
0,590,1100,3748755,1,0,1,1,0
0,594,1110,3748762,1,0,0,0,0
0,590,1110,3748769,1,1,0,1,0
0,594,1110,3748776,1,0,0,0,0
0,594,1110,3748783,1,1,0,1,0
0,592,1100,3748790,1,1,0,1,0
0,594,1110,3748797,1,0,0,0,0
0,594,1120,3748804,1,1,0,1,0
0,590,1120,3748811,1,1,0,1,0
0,594,1120,3748818,1,0,0,0,0
0,594,1120,3748825,1,1,0,1,0
0,590,1120,3748832,1,0,1,1,0
0,594,1130,3748839,1,0,0,0,0
0,592,1140,3748846,1,1,0,1,0
0,592,1130,3748853,1,0,0,0,0
0,594,1130,3748860,1,0,0,0,0
0,592,1130,3748867,1,0,0,0,0
0,594,1130,3748875,1,1,0,1,0
0,594,1140,3748882,1,1,0,1,0
0,590,1140,3748889,1,0,0,0,0
0,594,1140,3748896,1,1,0,1,0
0,592,1140,3748903,1,0,0,0,0
0,590,1140,3748910,1,0,0,0,0
0,594,1140,3748917,1,1,0,1,0
0,590,1140,3748924,1,0,1,1,0
0,590,1140,3748931,1,0,0,0,0
0,594,1140,3748938,1,0,0,0,0
0,589,1140,3748945,1,0,0,0,0
0,592,1150,3748952,1,1,1,0,0
0,594,1140,3748959,1,0,0,0,0
0,589,1140,3748966,1,1,0,1,0
0,594,1140,3748973,1,0,0,0,0
0,590,1140,3748980,1,1,0,1,0
0,589,1150,3748987,1,0,0,0,0
0,590,1160,3748994,1,0,0,0,0
0,589,1160,3749001,1,0,0,0,0
0,588,1150,3749008,1,1,0,1,0
0,592,1150,3749015,1,0,0,0,0
0,588,1150,3749022,1,0,0,0,0
0,589,1140,3749029,1,0,1,1,0
0,590,1150,3749036,1,0,0,0,0
0,587,1150,3749043,1,1,0,1,0
0,589,1150,3749050,1,0,0,0,0
0,590,1150,3749058,1,0,1,1,0
0,588,1150,3749065,1,1,0,1,0
0,589,1160,3749072,1,0,0,0,0
0,589,1150,3749079,1,1,0,1,0
0,589,1140,3749086,1,0,0,0,0
0,590,1140,3749093,1,0,0,0,0
0,589,1130,3749100,1,0,0,0,0
0,589,1130,3749107,1,0,0,0,0
0,592,1140,3749114,1,0,0,0,0
0,588,1150,3749121,1,1,0,1,0
0,589,1150,3749128,1,0,1,1,0
0,590,1150,3749135,1,0,0,0,0
0,587,1150,3749142,1,0,0,0,0
0,590,1160,3749149,1,1,0,1,0
0,589,1170,3749156,1,0,0,0,0
0,589,1160,3749163,1,0,0,0,0
0,592,1160,3749170,1,1,0,1,0
0,589,1160,3749177,1,0,0,0,0
0,589,1170,3749184,1,0,0,0,0
0,592,1170,3749191,1,1,0,1,0
0,589,1170,3749198,1,0,0,0,0
0,589,1170,3749205,1,0,0,0,0
0,592,1170,3749212,1,0,0,0,0
0,588,1170,3749219,1,1,0,1,0
0,590,1150,3749226,1,0,0,0,0
0,590,1160,3749233,1,0,0,0,0
0,589,1150,3749241,1,1,0,1,0
0,592,1150,3749248,1,0,0,0,0
0,589,1160,3749255,1,1,0,1,0
0,589,1150,3749262,1,0,0,0,0
0,594,1160,3749269,1,0,0,0,0
0,589,1170,3749276,1,1,1,0,0
0,589,1150,3749283,1,0,0,0,0
0,592,1150,3749290,1,0,0,0,0
0,589,1150,3749297,1,0,0,0,0
0,592,1150,3749304,1,0,0,0,0
0,592,1160,3749311,1,1,1,0,0
0,589,1160,3749318,1,0,0,0,0
0,592,1160,3749325,1,0,0,0,0
0,590,1160,3749332,1,1,1,0,0
0,590,1160,3749339,1,0,0,0,0
0,594,1160,3749346,1,1,0,1,0
0,589,1160,3749353,1,0,0,0,0
0,592,1160,3749360,1,0,0,0,0
0,594,1160,3749367,1,1,0,1,0
0,589,1170,3749374,1,0,0,0,0
0,592,1150,3749381,1,0,0,0,0
0,592,1150,3749388,1,1,0,1,0
0,589,1140,3749395,1,0,0,0,0
0,592,1150,3749402,1,0,0,0,0
0,590,1150,3749409,1,1,0,1,0
0,590,1150,3749416,1,0,0,0,0
0,594,1160,3749423,1,1,0,1,0
0,589,1170,3749431,1,0,0,0,0
0,590,1170,3749438,1,1,0,1,0
0,594,1180,3749445,1,0,0,0,0
0,589,1170,3749452,1,1,0,1,0
0,592,1170,3749459,1,0,0,0,0
0,592,1170,3749466,1,0,0,0,0
0,589,1170,3749473,1,1,0,1,0
0,594,1170,3749480,1,0,0,0,0
0,590,1170,3749487,1,0,0,0,0
0,590,1160,3749494,1,0,0,0,0
0,594,1160,3749501,1,0,0,0,0
0,589,1160,3749508,1,0,0,0,0
0,590,1170,3749515,1,1,0,1,0
0,594,1160,3749522,1,0,0,0,0
0,589,1160,3749529,1,0,0,0,0
0,592,1160,3749536,1,0,0,0,0
0,594,1160,3749543,1,1,0,1,0
0,589,1180,3749550,1,0,0,0,0
0,594,1180,3749557,1,0,0,0,0
0,592,1180,3749564,1,0,0,0,0
0,589,1170,3749571,1,0,0,0,0
0,594,1170,3749578,1,0,0,0,0
0,589,1170,3749585,1,0,0,0,0
0,592,1170,3749592,1,0,0,0,0
0,594,1170,3749599,1,1,0,1,0
0,589,1170,3749606,1,0,0,0,0
0,592,1170,3749614,1,0,0,0,0
0,594,1170,3749621,1,0,0,0,0
0,589,1170,3749628,1,0,0,0,0
0,594,1170,3749635,1,1,0,1,0
0,592,1170,3749642,1,0,0,0,0
0,589,1170,3749649,1,0,0,0,0
0,594,1170,3749656,1,0,0,0,0
0,590,1170,3749663,1,0,0,0,0
0,590,1160,3749670,1,0,0,0,0
0,594,1160,3749677,1,0,0,0,0
0,589,1170,3749684,1,1,0,1,0
0,592,1170,3749691,1,0,1,1,0
0,594,1170,3749698,1,0,0,0,0
0,589,1170,3749705,1,0,0,0,0
0,594,1170,3749712,1,0,0,0,0
0,592,1170,3749719,1,0,0,0,0
0,589,1180,3749726,1,1,0,1,0
0,594,1180,3749733,1,0,0,0,0
0,590,1170,3749740,1,0,0,0,0
0,590,1180,3749747,1,0,0,0,0
0,594,1170,3749754,1,0,0,0,0
0,589,1170,3749761,1,0,0,0,0
0,590,1180,3749768,1,0,0,0,0
0,594,1180,3749775,1,0,0,0,0
0,589,1180,3749782,1,0,1,1,0
0,594,1170,3749789,1,1,0,1,0
0,592,1170,3749797,1,0,0,0,0
0,590,1160,3749804,1,0,0,0,0
0,594,1180,3749811,1,1,0,1,0
0,592,1180,3749818,1,0,0,0,0
0,590,1180,3749825,1,0,0,0,0
0,594,1180,3749832,1,0,0,0,0
0,590,1170,3749839,1,1,0,1,0
0,592,1180,3749846,1,0,0,0,0
0,594,1190,3749853,1,0,0,0,0
0,589,1190,3749860,1,0,0,0,0
0,592,1190,3749867,1,0,0,0,0
12,592,1170,3749874,1,0,0,0,0
0,590,1170,3749881,1,1,0,1,0
0,592,1190,3749888,1,0,0,0,0
0,592,1190,3749895,1,0,0,0,0
0,590,1190,3749902,1,1,1,0,0
0,594,1190,3749909,1,0,1,1,0
0,590,1190,3749916,1,1,0,1,0
0,592,1200,3749923,1,0,0,0,0
0,594,1190,3749930,1,1,0,1,0
0,589,1190,3749937,1,0,0,0,0
0,592,1200,3749944,1,1,0,1,0
0,594,1180,3749951,1,0,1,1,0
0,589,1170,3749958,1,1,0,1,0
0,594,1180,3749965,1,0,0,0,0
0,594,1180,3749972,1,0,0,0,0
0,590,1180,3749979,1,1,0,1,0
0,594,1190,3749987,1,0,0,0,0
0,590,1180,3749994,1,0,0,0,0
12,594,1190,3750001,1,0,0,0,0
0,594,1190,3750008,1,1,0,1,0
0,589,1190,3750015,1,0,0,0,0
0,594,1210,3750022,1,1,0,1,0
0,594,1200,3750029,1,0,0,0,0
0,589,1200,3750036,1,1,0,1,0
0,594,1200,3750043,1,0,0,0,0
0,592,1220,3750050,1,0,0,0,0
0,589,1250,3750057,1,0,0,0,0
0,594,1280,3750064,1,1,0,1,0
0,590,1300,3750071,1,0,0,0,0
0,592,1290,3750078,1,0,0,0,0
0,594,1290,3750085,1,0,0,0,0
0,590,1290,3750092,1,1,0,1,0
0,592,1300,3750099,1,0,0,0,0
0,594,1300,3750106,1,0,0,0,0
0,589,1300,3750113,1,1,0,1,0
0,592,1300,3750120,1,0,0,0,0
0,592,1300,3750127,1,1,0,1,0
0,589,1300,3750134,1,0,0,0,0
12,594,1300,3750141,1,0,0,0,0
0,590,1310,3750148,1,0,0,0,0
0,589,1330,3750155,1,1,0,1,0
0,594,1330,3750162,1,0,0,0,0
0,589,1330,3750170,1,0,0,0,0
0,590,1330,3750177,1,0,0,0,0
12,594,1330,3750184,1,0,0,0,0
0,589,1330,3750191,1,0,0,0,0
0,592,1330,3750198,1,1,0,1,0
0,592,1310,3750205,1,0,0,0,0
0,589,1310,3750212,1,0,0,0,0
0,592,1330,3750219,1,0,0,0,0
12,590,1330,3750226,1,1,0,1,0
0,589,1330,3750233,1,0,0,0,0
0,594,1330,3750240,1,0,0,0,0
0,589,1310,3750247,1,0,0,0,0
0,590,1310,3750254,1,0,0,0,0
0,594,1310,3750261,1,1,0,1,0
0,589,1310,3750268,1,0,0,0,0
0,592,1300,3750275,1,0,0,0,0
0,594,1300,3750282,1,1,0,1,0
0,589,1300,3750289,1,0,0,0,0
0,592,1310,3750296,1,0,0,0,0
0,590,1310,3750303,1,1,0,1,0
0,589,1310,3750310,1,0,1,1,0
0,594,1310,3750317,1,0,0,0,0
0,589,1310,3750324,1,0,0,0,0
0,589,1330,3750331,1,1,0,1,0
0,594,1330,3750338,1,0,0,0,0
0,589,1330,3750345,1,0,0,0,0
12,590,1330,3750353,1,0,0,0,0
0,592,1330,3750360,1,1,0,1,0
0,588,1330,3750367,1,0,0,0,0
0,592,1330,3750374,1,0,0,0,0
0,590,1330,3750381,1,1,0,1,0
0,589,1330,3750388,1,0,0,0,0
0,592,1330,3750395,1,1,0,1,0
0,589,1330,3750402,1,0,0,0,0
0,589,1310,3750409,1,1,0,1,0
0,594,1330,3750416,1,0,0,0,0
0,589,1330,3750423,1,0,0,0,0
0,589,1330,3750430,1,1,0,1,0
0,592,1330,3750437,1,0,0,0,0
0,588,1330,3750444,1,0,0,0,0
0,592,1330,3750451,1,0,0,0,0
0,590,1310,3750458,1,0,0,0,0
12,589,1310,3750465,1,1,0,1,0
0,592,1310,3750472,1,0,0,0,0
0,589,1330,3750479,1,0,0,0,0
0,589,1330,3750486,1,1,0,1,0
0,594,1330,3750493,1,0,0,0,0
0,589,1310,3750500,1,0,0,0,0
0,590,1330,3750507,1,1,0,1,0
0,592,1330,3750514,1,0,0,0,0
0,589,1330,3750521,1,1,0,1,0
0,590,1330,3750528,1,0,1,1,0
0,592,1330,3750535,1,0,0,0,0
0,589,1330,3750543,1,1,0,1,0
12,592,1330,3750550,1,0,0,0,0
0,589,1310,3750557,1,1,0,1,0
0,589,1310,3750564,1,0,0,0,0
0,592,1310,3750571,1,1,0,1,0
0,589,1310,3750578,1,0,0,0,0
0,589,1330,3750585,1,0,0,0,0
0,592,1330,3750592,1,1,0,1,0
0,589,1330,3750599,1,0,0,0,0
12,590,1330,3750606,1,0,0,0,0
0,590,1330,3750613,1,1,0,1,0
0,589,1330,3750620,1,0,0,0,0
0,590,1330,3750627,1,0,0,0,0
0,590,1330,3750634,1,0,1,1,0
0,589,1340,3750641,1,1,0,1,0
0,594,1340,3750648,1,0,0,0,0
0,589,1340,3750655,1,0,0,0,0
0,590,1330,3750662,1,1,0,1,0
12,594,1340,3750669,1,0,0,0,0
0,589,1340,3750676,1,1,1,0,0
0,592,1340,3750683,1,0,0,0,0
0,592,1340,3750690,1,1,0,1,0
0,589,1340,3750697,1,0,0,0,0
0,592,1340,3750704,1,0,0,0,0
0,590,1340,3750711,1,0,0,0,0
0,589,1340,3750718,1,0,0,0,0
0,592,1340,3750726,1,0,0,0,0
0,589,1340,3750733,1,1,0,1,0
0,590,1350,3750740,1,0,0,0,0
12,594,1350,3750747,1,0,0,0,0
0,589,1350,3750754,1,0,0,0,0
0,589,1340,3750761,1,0,0,0,0
0,592,1340,3750768,1,0,0,0,0
0,588,1350,3750775,1,1,0,1,0
0,592,1350,3750782,1,0,0,0,0
0,590,1350,3750789,1,0,0,0,0
0,589,1360,3750796,1,0,0,0,0
0,592,1360,3750803,1,0,0,0,0
0,589,1360,3750810,1,0,0,0,0
0,589,1350,3750817,1,0,0,0,0
0,594,1340,3750824,1,0,0,0,0
0,589,1340,3750831,1,0,0,0,0
0,590,1340,3750838,1,0,0,0,0
0,592,1350,3750845,1,0,0,0,0
12,589,1350,3750852,1,0,0,0,0
0,590,1350,3750859,1,0,1,1,0
0,590,1350,3750866,1,0,0,0,0
12,589,1350,3750873,1,0,0,0,0
0,592,1350,3750880,1,1,0,1,0
0,589,1350,3750887,1,0,0,0,0
0,589,1350,3750894,1,0,0,0,0
0,594,1340,3750901,1,0,0,0,0
0,589,1350,3750909,1,0,0,0,0
0,590,1350,3750916,1,0,0,0,0
0,594,1350,3750923,1,0,0,0,0
0,589,1350,3750930,1,0,0,0,0
0,592,1350,3750937,1,1,0,1,0
0,590,1360,3750944,1,0,0,0,0
0,589,1360,3750951,1,0,0,0,0
0,592,1360,3750958,1,0,0,0,0
0,590,1360,3750965,1,0,0,0,0
0,589,1360,3750972,1,0,0,0,0
0,594,1360,3750979,1,0,0,0,0
0,589,1360,3750986,1,1,0,1,0
0,589,1360,3750993,1,0,0,0,0
0,594,1360,3751000,1,0,0,0,0
0,589,1360,3751007,1,0,0,0,0
0,592,1360,3751014,1,1,0,1,0
0,592,1350,3751021,1,0,0,0,0
0,589,1350,3751028,1,0,0,0,0
0,592,1350,3751035,1,0,0,0,0
12,590,1340,3751042,1,0,0,0,0
0,589,1350,3751049,1,0,0,0,0
0,594,1350,3751056,1,0,0,0,0
12,589,1360,3751063,1,0,1,1,0
0,589,1360,3751070,1,0,0,0,0
0,592,1360,3751077,1,1,0,1,0
0,588,1360,3751084,1,0,0,0,0
0,590,1360,3751091,1,0,0,0,0
0,592,1360,3751099,1,0,0,0,0
12,589,1360,3751106,1,1,0,1,0
0,589,1360,3751113,1,0,0,0,0
12,590,1370,3751120,1,0,0,0,0
0,589,1370,3751127,1,0,0,0,0
0,594,1360,3751134,1,1,0,1,0
0,589,1380,3751141,1,0,0,0,0
0,590,1380,3751148,1,0,0,0,0
0,594,1380,3751155,1,1,0,1,0
0,589,1380,3751162,1,0,1,1,0
12,589,1360,3751169,1,0,0,0,0
0,594,1380,3751176,1,1,0,1,0
0,589,1380,3751183,1,0,0,0,0
0,592,1360,3751190,1,0,0,0,0
0,590,1360,3751197,1,1,0,1,0
0,589,1380,3751204,1,1,1,0,0
0,592,1380,3751211,1,0,0,0,0
0,589,1380,3751218,1,0,0,0,0
0,589,1380,3751225,1,1,0,1,0
12,594,1380,3751232,1,0,0,0,0
0,589,1380,3751239,1,1,0,1,0
0,590,1380,3751246,1,0,1,1,0
0,594,1380,3751253,1,1,0,1,0
0,589,1390,3751260,1,0,0,0,0
0,592,1390,3751267,1,1,0,1,0
0,592,1390,3751274,1,0,0,0,0
0,589,1400,3751282,1,1,0,1,0
0,592,1400,3751289,1,1,1,0,0
0,589,1400,3751296,1,1,0,1,0
12,589,1400,3751303,1,0,0,0,0
0,594,1400,3751310,1,0,0,0,0
12,589,1390,3751317,1,1,0,1,0
0,590,1380,3751324,1,0,0,0,0
0,594,1360,3751331,1,1,0,1,0
0,589,1330,3751338,1,0,0,0,0
0,592,1350,3751345,1,0,1,1,0
12,592,1350,3751352,1,1,0,1,0
0,589,1350,3751359,1,0,0,0,0
0,594,1350,3751366,1,0,0,0,0
12,590,1350,3751373,1,0,0,0,0
0,590,1350,3751380,1,1,0,1,0
0,594,1360,3751387,1,0,0,0,0
0,589,1350,3751394,1,0,0,0,0
0,590,1350,3751401,1,1,0,1,0
0,594,1350,3751408,1,0,0,0,0
0,589,1350,3751415,1,0,0,0,0
0,592,1350,3751422,1,0,0,0,0
0,592,1350,3751429,1,1,0,1,0
