Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,985,950,1732520214,1,0,0,0,0
0,987,950,1732520221,1,0,0,0,0
0,983,970,1732520228,1,1,1,0,0
0,986,990,1732520235,1,1,0,1,0
0,988,1000,1732520243,1,0,1,1,0
12,984,1030,1732520250,1,0,0,0,0
0,985,1040,1732520257,1,1,1,0,0
0,983,1050,1732520264,1,0,0,0,0
0,976,1050,1732520271,1,0,1,1,0
0,987,1020,1732520278,1,1,0,1,0
0,985,1010,1732520285,1,0,0,0,0
0,986,1020,1732520292,1,0,1,1,0
0,987,1010,1732520299,1,0,0,0,0
0,984,1080,1732520306,1,1,1,0,0
0,986,1080,1732520313,1,0,0,0,0
0,986,1100,1732520320,1,0,1,1,0
0,983,1110,1732520327,1,0,0,0,0
0,988,1120,1732520334,1,1,0,1,0
0,986,1090,1732520341,1,0,1,1,0
0,985,1100,1732520348,1,0,0,0,0
0,987,1120,1732520355,1,1,1,0,0
0,983,1120,1732520362,1,0,0,0,0
0,986,1070,1732520369,1,1,0,1,0
0,987,1070,1732520376,1,0,1,1,0
0,985,1040,1732520383,1,1,0,1,0
0,986,1030,1732520390,1,0,0,0,0
0,990,1030,1732520397,1,0,1,1,0
0,984,1030,1732520404,1,1,0,1,0
0,988,1050,1732520411,1,0,1,1,0
0,987,980,1732520418,1,1,0,1,0
12,984,1020,1732520426,1,0,0,0,0
0,986,1010,1732520433,1,1,1,0,0
12,986,1030,1732520440,1,0,0,0,0
0,986,1030,1732520447,1,1,1,0,0
0,990,1080,1732520454,1,0,0,0,0
0,985,1120,1732520461,1,1,1,0,0
0,986,1100,1732520468,1,0,0,0,0
0,988,1100,1732520475,1,1,1,0,0
12,985,1070,1732520482,1,0,0,0,0
0,987,1110,1732520489,1,0,1,1,0
0,988,1090,1732520496,1,1,0,1,0
0,983,1070,1732520503,1,0,1,1,0
0,987,1070,1732520510,1,0,0,0,0
0,985,1070,1732520517,1,1,1,0,0
0,984,1060,1732520524,1,0,0,0,0
0,987,1070,1732520531,1,1,1,0,0
0,987,1050,1732520538,1,0,0,0,0
0,987,1030,1732520545,1,1,1,0,0
0,987,1010,1732520552,1,1,0,1,0
0,985,1000,1732520559,1,0,1,1,0
0,986,1000,1732520566,1,1,0,1,0
0,984,1000,1732520573,1,0,1,1,0
0,983,1020,1732520580,1,0,0,0,0
0,986,970,1732520587,1,0,1,1,0
0,985,1000,1732520594,1,0,1,1,0
0,985,970,1732520601,1,1,0,1,0
0,987,930,1732520608,1,0,1,1,0
0,984,970,1732520616,1,1,0,1,0
0,983,930,1732520623,1,0,1,1,0
0,985,930,1732520630,1,1,0,1,0
0,983,930,1732520637,1,0,1,1,0
0,986,930,1732520644,1,0,1,1,0
0,986,930,1732520651,1,1,0,1,0
0,982,930,1732520658,1,0,1,1,0
0,986,930,1732520665,1,0,0,0,0
0,985,900,1732520672,1,0,1,1,0
0,983,900,1732520679,1,0,1,1,0
12,983,920,1732520686,1,1,0,1,0
0,983,900,1732520693,1,0,1,1,0
0,985,930,1732520700,1,0,0,0,0
0,984,900,1732520707,1,1,1,0,0
0,983,930,1732520714,1,0,1,1,0
12,985,900,1732520721,1,1,0,1,0
0,986,930,1732520728,1,0,1,1,0
0,982,920,1732520735,1,0,1,1,0
0,985,900,1732520742,1,0,0,0,0
0,983,900,1732520749,1,0,1,1,0
0,983,900,1732520756,1,1,0,1,0
0,986,900,1732520763,1,0,1,1,0
0,981,900,1732520770,1,0,0,0,0
0,983,900,1732520777,1,0,1,1,0
0,985,900,1732520784,1,0,0,0,0
0,982,900,1732520791,1,1,1,0,0
0,983,900,1732520799,1,0,1,1,0
0,986,900,1732520806,1,0,0,0,0
0,982,900,1732520813,1,0,1,1,0
12,985,900,1732520820,1,0,1,1,0
0,983,840,1732520827,1,1,0,1,0
0,980,870,1732520834,1,0,1,1,0
0,985,870,1732520841,1,0,0,0,0
0,983,830,1732520848,1,0,1,1,0
12,983,870,1732520855,1,0,0,0,0
0,987,830,1732520862,1,0,1,1,0
0,983,840,1732520869,1,1,0,1,0
0,984,840,1732520876,1,0,1,1,0
0,985,810,1732520883,1,0,0,0,0
0,983,810,1732520890,1,0,1,1,0
0,986,740,1732520897,1,0,1,1,0
0,983,710,1732520904,1,0,0,0,0
0,983,650,1732520911,1,0,1,1,0
0,986,650,1732520918,1,1,1,0,0
0,983,770,1732520925,1,0,0,0,0
0,981,840,1732520932,1,0,1,1,0
0,986,900,1732520939,1,1,0,1,0
0,983,900,1732520946,1,0,1,1,0
0,984,900,1732520953,1,0,0,0,0
0,986,900,1732520960,1,1,1,0,0
0,983,900,1732520967,1,0,0,0,0
0,983,900,1732520974,1,0,1,1,0
0,984,900,1732520982,1,0,0,0,0
0,983,900,1732520989,1,0,1,1,0
0,985,900,1732520996,1,0,0,0,0
0,983,900,1732521003,1,1,1,0,0
0,982,870,1732521010,1,0,0,0,0
0,984,870,1732521017,1,0,1,1,0
0,983,870,1732521024,1,0,0,0,0
0,983,900,1732521031,1,0,1,1,0
0,986,900,1732521038,1,0,0,0,0
0,982,900,1732521045,1,0,1,1,0
0,983,900,1732521052,1,0,0,0,0
0,984,900,1732521059,1,0,1,1,0
0,983,900,1732521066,1,0,0,0,0
0,983,870,1732521073,1,1,1,0,0
0,983,900,1732521080,1,0,0,0,0
0,983,870,1732521087,1,0,1,1,0
0,984,900,1732521094,1,0,0,0,0
0,982,900,1732521101,1,0,1,1,0
12,982,900,1732521108,1,0,0,0,0
0,985,900,1732521115,1,0,0,0,0
0,983,870,1732521122,1,0,1,1,0
0,983,870,1732521129,1,0,1,1,0
0,984,870,1732521136,1,0,0,0,0
0,979,900,1732521143,1,0,1,1,0
12,983,900,1732521150,1,0,0,0,0
0,983,900,1732521157,1,0,1,1,0
0,983,900,1732521164,1,0,0,0,0
0,984,880,1732521172,1,0,0,0,0
0,981,880,1732521179,1,1,1,0,0
0,982,880,1732521186,1,0,1,1,0
0,984,880,1732521193,1,0,0,0,0
0,981,880,1732521200,1,0,1,1,0
0,983,900,1732521207,1,0,0,0,0
0,983,860,1732521214,1,0,1,1,0
0,981,860,1732521221,1,0,0,0,0
0,982,860,1732521228,1,0,0,0,0
0,981,880,1732521235,1,0,1,1,0
0,980,880,1732521242,1,0,0,0,0
0,983,900,1732521249,1,1,1,0,0
0,980,900,1732521256,1,0,0,0,0
0,980,880,1732521263,1,0,1,1,0
0,982,880,1732521270,1,0,1,1,0
0,982,860,1732521277,1,0,0,0,0
0,980,880,1732521284,1,0,1,1,0
0,984,880,1732521291,1,0,1,1,0
0,980,880,1732521298,1,0,0,0,0
0,980,860,1732521305,1,0,1,1,0
0,982,880,1732521312,1,0,0,0,0
0,980,880,1732521319,1,0,1,1,0
0,980,860,1732521326,1,0,1,1,0
12,979,880,1732521333,1,0,0,0,0
0,979,860,1732521340,1,1,1,0,0
0,984,900,1732521347,1,0,0,0,0
0,979,880,1732521355,1,0,1,1,0
0,980,900,1732521362,1,0,1,1,0
12,982,900,1732521369,1,0,0,0,0
0,978,880,1732521376,1,0,1,1,0
0,982,880,1732521383,1,0,1,1,0
0,981,860,1732521390,1,0,0,0,0
0,977,880,1732521397,1,0,1,1,0
0,978,880,1732521404,1,0,0,0,0
0,979,880,1732521411,1,0,1,1,0
0,977,880,1732521418,1,0,0,0,0
0,979,860,1732521425,1,0,1,1,0
12,977,880,1732521432,1,0,0,0,0
0,977,870,1732521439,1,0,1,1,0
0,979,860,1732521446,1,1,1,0,0
12,975,860,1732521453,1,0,0,0,0
0,979,880,1732521460,1,0,0,0,0
0,980,860,1732521467,1,0,1,1,0
0,977,860,1732521474,1,0,0,0,0
0,978,880,1732521481,1,0,1,1,0
0,978,870,1732521488,1,0,1,1,0
0,975,880,1732521495,1,0,0,0,0
0,980,870,1732521502,1,0,0,0,0
0,976,870,1732521509,1,0,1,1,0
0,977,850,1732521516,1,0,0,0,0
0,978,850,1732521523,1,0,1,1,0
0,975,830,1732521530,1,0,0,0,0
0,977,850,1732521538,1,0,1,1,0
0,977,850,1732521545,1,0,0,0,0
12,976,840,1732521552,1,0,1,1,0
0,976,850,1732521559,1,1,0,1,0
0,978,830,1732521566,1,0,1,1,0
12,977,840,1732521573,1,0,0,0,0
0,979,830,1732521580,1,0,1,1,0
0,976,830,1732521587,1,0,0,0,0
0,977,840,1732521594,1,1,1,0,0
0,978,820,1732521601,1,0,0,0,0
0,976,800,1732521608,1,0,1,1,0
0,977,840,1732521615,1,0,0,0,0
0,977,870,1732521622,1,0,1,1,0
0,977,890,1732521629,1,0,0,0,0
0,975,900,1732521636,1,0,1,1,0
0,972,900,1732521643,1,0,0,0,0
0,977,890,1732521650,1,0,1,1,0
0,974,910,1732521657,1,0,0,0,0
0,975,910,1732521664,1,0,1,1,0
0,976,900,1732521671,1,0,0,0,0
0,978,910,1732521678,1,1,1,0,0
0,974,900,1732521685,1,0,0,0,0
0,975,900,1732521692,1,0,1,1,0
0,977,910,1732521699,1,0,0,0,0
0,973,900,1732521706,1,0,1,1,0
0,978,900,1732521713,1,0,0,0,0
0,975,900,1732521720,1,0,1,1,0
0,974,900,1732521728,1,1,0,1,0
0,977,900,1732521735,1,0,1,1,0
0,975,890,1732521742,1,0,0,0,0
0,975,900,1732521749,1,0,1,1,0
0,978,900,1732521756,1,0,1,1,0
0,975,890,1732521763,1,0,0,0,0
0,975,900,1732521770,1,0,1,1,0
0,977,880,1732521777,1,0,0,0,0
0,974,880,1732521784,1,0,1,1,0
0,978,880,1732521791,1,0,0,0,0
0,978,880,1732521798,1,0,1,1,0
0,974,880,1732521805,1,0,0,0,0
0,977,880,1732521812,1,1,1,0,0
0,976,880,1732521819,1,0,1,1,0
0,976,880,1732521826,1,0,0,0,0
0,977,880,1732521833,1,0,1,1,0
0,974,880,1732521840,1,0,0,0,0
0,977,880,1732521847,1,0,1,1,0
0,978,880,1732521854,1,0,0,0,0
0,975,880,1732521861,1,0,1,1,0
0,977,880,1732521868,1,1,0,1,0
0,977,870,1732521875,1,0,1,1,0
0,974,880,1732521882,1,0,0,0,0
0,977,870,1732521889,1,0,1,1,0
0,979,880,1732521896,1,1,0,1,0
0,973,880,1732521903,1,0,1,1,0
0,981,880,1732521911,1,0,0,0,0
0,976,870,1732521918,1,0,1,1,0
0,975,870,1732521925,1,0,0,0,0
0,981,870,1732521932,1,0,1,1,0
0,975,850,1732521939,1,0,0,0,0
0,977,870,1732521946,1,1,1,0,0
0,977,870,1732521953,1,0,0,0,0
0,977,860,1732521960,1,0,1,1,0
0,977,860,1732521967,1,0,0,0,0
0,978,840,1732521974,1,0,1,1,0
0,975,860,1732521981,1,1,0,1,0
0,979,860,1732521988,1,0,1,1,0
0,977,840,1732521995,1,0,0,0,0
0,977,860,1732522002,1,0,1,1,0
0,980,840,1732522009,1,0,0,0,0
0,977,840,1732522016,1,0,1,1,0
0,977,860,1732522023,1,1,0,1,0
0,981,860,1732522030,1,0,0,0,0
0,974,860,1732522037,1,0,1,1,0
0,980,860,1732522044,1,0,0,0,0
0,979,840,1732522051,1,0,1,1,0
0,977,840,1732522058,1,0,0,0,0
0,981,840,1732522065,1,0,1,1,0
0,977,840,1732522072,1,0,0,0,0
0,977,840,1732522079,1,0,0,0,0
0,979,840,1732522086,1,1,1,0,0
0,976,860,1732522094,1,0,0,0,0
0,976,880,1732522101,1,0,0,0,0
0,980,860,1732522108,1,0,1,1,0
0,974,860,1732522115,1,0,0,0,0
0,981,840,1732522122,1,0,0,0,0
0,980,840,1732522129,1,0,1,1,0
0,977,830,1732522136,1,0,0,0,0
0,982,840,1732522143,1,0,0,0,0
0,979,860,1732522150,1,1,1,0,0
0,977,840,1732522157,1,0,0,0,0
0,981,840,1732522164,1,0,1,1,0
0,977,840,1732522171,1,0,0,0,0
0,976,820,1732522178,1,0,0,0,0
0,980,810,1732522185,1,1,1,0,0
0,968,800,1732522192,1,0,0,0,0
0,978,820,1732522199,1,0,1,1,0
0,980,800,1732522206,1,0,0,0,0
0,976,810,1732522213,1,0,1,1,0
0,981,820,1732522220,1,0,0,0,0
0,980,800,1732522227,1,0,1,1,0
0,979,810,1732522234,1,0,0,0,0
0,982,790,1732522241,1,0,1,1,0
0,980,800,1732522248,1,1,1,0,0
0,979,790,1732522255,1,0,0,0,0
0,979,780,1732522262,1,0,1,1,0
0,977,800,1732522269,1,0,0,0,0
0,980,770,1732522276,1,0,1,1,0
0,981,770,1732522284,1,1,1,0,0
0,977,780,1732522291,1,0,0,0,0
0,982,780,1732522298,1,0,1,1,0
0,979,780,1732522305,1,1,0,1,0
0,979,750,1732522312,1,0,1,1,0
0,983,780,1732522319,1,0,1,1,0
0,979,780,1732522326,1,0,0,0,0
12,976,780,1732522333,1,0,1,1,0
0,983,780,1732522340,1,0,0,0,0
0,979,770,1732522347,1,1,1,0,0
0,980,790,1732522354,1,0,0,0,0
0,981,750,1732522361,1,0,1,1,0
0,977,770,1732522368,1,0,0,0,0
0,981,760,1732522375,1,0,1,1,0
0,982,770,1732522382,1,0,0,0,0
0,980,780,1732522389,1,1,1,0,0
0,981,770,1732522396,1,0,1,1,0
0,980,760,1732522403,1,0,0,0,0
0,979,780,1732522410,1,0,1,1,0
0,983,750,1732522417,1,0,0,0,0
0,980,770,1732522424,1,0,0,0,0
0,979,750,1732522431,1,0,1,1,0
0,984,730,1732522438,1,1,0,1,0
0,980,750,1732522445,1,0,1,1,0
0,978,730,1732522452,1,0,0,0,0
0,981,740,1732522459,1,1,1,0,0
0,979,750,1732522467,1,0,0,0,0
0,981,750,1732522474,1,0,1,1,0
0,981,750,1732522481,1,0,0,0,0
0,980,730,1732522488,1,0,1,1,0
0,981,750,1732522495,1,1,0,1,0
0,980,750,1732522502,1,0,1,1,0
0,979,740,1732522509,1,0,0,0,0
0,981,750,1732522516,1,0,1,1,0
0,978,760,1732522523,1,0,0,0,0
12,981,750,1732522530,1,0,1,1,0
0,981,760,1732522537,1,0,0,0,0
0,980,760,1732522544,1,0,0,0,0
0,980,750,1732522551,1,0,1,1,0
0,980,740,1732522558,1,0,0,0,0
0,977,740,1732522565,1,1,1,0,0
0,979,750,1732522572,1,0,0,0,0
0,977,740,1732522579,1,0,0,0,0
0,978,740,1732522586,1,0,1,1,0
0,982,750,1732522593,1,0,0,0,0
12,976,730,1732522600,1,1,1,0,0
0,977,750,1732522607,1,0,0,0,0
0,980,740,1732522614,1,0,0,0,0
0,976,730,1732522621,1,0,1,1,0
0,980,750,1732522628,1,0,0,0,0
0,977,750,1732522635,1,1,1,0,0
0,977,750,1732522642,1,0,0,0,0
0,981,750,1732522650,1,0,0,0,0
0,978,750,1732522657,1,1,1,0,0
0,978,750,1732522664,1,0,0,0,0
0,982,750,1732522671,1,0,0,0,0
0,976,750,1732522678,1,0,1,1,0
0,979,750,1732522685,1,0,0,0,0
0,981,750,1732522692,1,0,0,0,0
0,979,760,1732522699,1,0,1,1,0
0,980,760,1732522706,1,1,0,1,0
0,980,780,1732522713,1,0,1,1,0
0,977,770,1732522720,1,0,0,0,0
0,982,750,1732522727,1,0,0,0,0
0,978,750,1732522734,1,0,1,1,0
0,978,750,1732522741,1,0,0,0,0
0,982,760,1732522748,1,1,1,0,0
0,977,760,1732522755,1,0,0,0,0
0,980,770,1732522762,1,0,1,1,0
0,977,770,1732522769,1,1,0,1,0
0,975,750,1732522776,1,0,1,1,0
0,980,760,1732522783,1,0,0,0,0
0,980,760,1732522790,1,1,1,0,0
0,977,760,1732522797,1,0,0,0,0
0,980,770,1732522804,1,0,1,1,0
0,978,790,1732522811,1,1,0,1,0
0,977,780,1732522818,1,0,1,1,0
0,981,780,1732522825,1,0,0,0,0
0,977,780,1732522832,1,1,1,0,0
0,978,770,1732522840,1,0,0,0,0
0,980,790,1732522847,1,0,1,1,0
0,976,790,1732522854,1,1,0,1,0
0,980,810,1732522861,1,0,1,1,0
0,979,770,1732522868,1,0,0,0,0
0,975,780,1732522875,1,0,1,1,0
0,980,790,1732522882,1,0,1,1,0
0,975,780,1732522889,1,1,0,1,0
0,977,790,1732522896,1,0,1,1,0
0,980,780,1732522903,1,1,0,1,0
0,977,770,1732522910,1,0,1,1,0
0,979,790,1732522917,1,1,0,1,0
0,978,800,1732522924,1,0,1,1,0
12,977,790,1732522931,1,0,0,0,0
0,978,790,1732522938,1,1,1,0,0
12,979,790,1732522945,1,0,0,0,0
0,976,780,1732522952,1,0,1,1,0
0,980,780,1732522959,1,1,1,0,0
12,977,780,1732522966,1,0,0,0,0
0,975,770,1732522973,1,0,1,1,0
0,980,770,1732522980,1,1,0,1,0
0,975,770,1732522987,1,0,0,0,0
0,975,770,1732522994,1,0,1,1,0
0,978,780,1732523001,1,1,0,1,0
0,975,780,1732523008,1,0,1,1,0
0,978,770,1732523015,1,0,0,0,0
0,977,770,1732523023,1,1,1,0,0
0,974,770,1732523030,1,0,0,0,0
0,977,760,1732523037,1,0,0,0,0
0,979,750,1732523044,1,1,1,0,0
12,972,750,1732523051,1,1,0,1,0
0,979,730,1732523058,1,0,1,1,0
0,975,730,1732523065,1,0,0,0,0
0,974,700,1732523072,1,0,0,0,0
0,977,690,1732523079,1,0,1,1,0
0,972,720,1732523086,1,1,0,1,0
0,975,670,1732523093,1,0,0,0,0
0,977,710,1732523100,1,1,0,1,0
0,974,710,1732523107,1,0,1,1,0
0,977,700,1732523114,1,0,0,0,0
0,977,710,1732523121,1,0,1,1,0
0,974,690,1732523128,1,0,0,0,0
0,976,700,1732523135,1,0,1,1,0
0,977,700,1732523142,1,1,0,1,0
12,974,700,1732523149,1,0,0,0,0
0,978,690,1732523156,1,1,0,1,0
0,974,700,1732523163,1,0,1,1,0
0,977,700,1732523170,1,0,0,0,0
0,977,710,1732523177,1,1,1,0,0
0,973,710,1732523184,1,0,0,0,0
0,975,720,1732523191,1,0,1,1,0
12,977,710,1732523198,1,1,0,1,0
0,973,720,1732523206,1,0,0,0,0
0,976,710,1732523213,1,0,1,1,0
0,975,700,1732523220,1,0,0,0,0
0,974,710,1732523227,1,0,1,1,0
0,977,710,1732523234,1,1,0,1,0
0,974,710,1732523241,1,0,0,0,0
0,977,730,1732523248,1,0,1,1,0
0,977,710,1732523255,1,1,0,1,0
0,974,730,1732523262,1,0,1,1,0
0,975,750,1732523269,1,0,0,0,0
0,977,730,1732523276,1,1,1,0,0
0,972,730,1732523283,1,0,0,0,0
0,974,730,1732523290,1,0,1,1,0
0,975,730,1732523297,1,1,0,1,0
0,972,730,1732523304,1,0,1,1,0
0,976,750,1732523311,1,0,0,0,0
0,971,760,1732523318,1,1,0,1,0
0,972,740,1732523325,1,0,1,1,0
0,975,750,1732523332,1,0,0,0,0
0,969,760,1732523339,1,1,1,0,0
0,973,740,1732523346,1,0,0,0,0
0,975,750,1732523353,1,0,0,0,0
0,970,750,1732523360,1,0,1,1,0
0,974,750,1732523367,1,1,0,1,0
0,974,750,1732523374,1,0,1,1,0
0,971,770,1732523381,1,1,0,1,0
0,975,770,1732523389,1,0,1,1,0
0,971,760,1732523396,1,1,0,1,0
0,971,760,1732523403,1,0,0,0,0
0,975,760,1732523410,1,0,0,0,0
0,971,760,1732523417,1,1,1,0,0
0,970,760,1732523424,1,0,0,0,0
0,973,760,1732523431,1,0,0,0,0
0,968,760,1732523438,1,1,1,0,0
0,971,740,1732523445,1,0,0,0,0
0,974,740,1732523452,1,1,0,1,0
0,969,760,1732523459,1,0,1,1,0
0,972,740,1732523466,1,1,0,1,0
0,972,740,1732523473,1,0,0,0,0
0,971,770,1732523480,1,0,1,1,0
0,974,770,1732523487,1,1,0,1,0
0,973,770,1732523494,1,0,0,0,0
0,974,750,1732523501,1,0,0,0,0
0,975,750,1732523508,1,1,1,0,0
0,971,750,1732523515,1,0,0,0,0
0,974,770,1732523522,1,0,0,0,0
0,975,780,1732523529,1,1,0,1,0
0,971,770,1732523536,1,0,1,1,0
0,972,780,1732523543,1,0,0,0,0
0,973,780,1732523550,1,0,1,1,0
0,971,770,1732523557,1,1,0,1,0
0,974,800,1732523564,1,0,0,0,0
0,971,790,1732523571,1,1,0,1,0
0,974,790,1732523579,1,0,1,1,0
0,974,790,1732523586,1,1,0,1,0
0,971,790,1732523593,1,0,0,0,0
0,971,790,1732523600,1,1,1,0,0
0,976,790,1732523607,1,0,0,0,0
0,970,780,1732523614,1,0,0,0,0
0,974,780,1732523621,1,0,1,1,0
0,973,800,1732523628,1,1,0,1,0
0,971,790,1732523635,1,0,0,0,0
0,973,800,1732523642,1,1,1,0,0
0,969,790,1732523649,1,0,0,0,0
0,971,760,1732523656,1,1,0,1,0
0,975,750,1732523663,1,1,1,0,0
0,970,740,1732523670,1,0,0,0,0
0,971,720,1732523677,1,0,0,0,0
0,973,740,1732523684,1,1,1,0,0
0,970,720,1732523691,1,0,0,0,0
0,974,720,1732523698,1,1,0,1,0
0,973,730,1732523705,1,0,1,1,0
0,971,730,1732523712,1,0,0,0,0
0,974,750,1732523719,1,1,0,1,0
0,971,750,1732523726,1,0,1,1,0
0,971,750,1732523733,1,1,0,1,0
0,974,770,1732523740,1,0,1,1,0
0,971,750,1732523747,1,1,0,1,0
0,971,770,1732523754,1,1,0,1,0
0,974,760,1732523762,1,0,1,1,0
0,971,760,1732523769,1,1,0,1,0
0,972,770,1732523776,1,0,0,0,0
0,973,770,1732523783,1,1,1,0,0
0,971,790,1732523790,1,0,0,0,0
0,974,780,1732523797,1,1,1,0,0
0,972,780,1732523804,1,0,0,0,0
0,970,770,1732523811,1,1,0,1,0
0,973,780,1732523818,1,1,1,0,0
0,971,780,1732523825,1,0,0,0,0
0,972,780,1732523832,1,0,0,0,0
0,974,760,1732523839,1,1,1,0,0
0,971,780,1732523846,1,0,0,0,0
0,974,770,1732523853,1,1,0,1,0
0,974,780,1732523860,1,0,1,1,0
0,970,760,1732523867,1,1,0,1,0
0,973,770,1732523874,1,0,1,1,0
0,972,770,1732523881,1,1,0,1,0
0,969,780,1732523888,1,0,0,0,0
0,973,790,1732523895,1,0,1,1,0
0,970,790,1732523902,1,1,0,1,0
0,971,780,1732523909,1,0,1,1,0
0,973,790,1732523916,1,1,0,1,0
0,970,780,1732523923,1,0,0,0,0
0,972,760,1732523930,1,1,0,1,0
0,972,760,1732523937,1,0,1,1,0
0,968,760,1732523945,1,1,0,1,0
0,972,770,1732523952,1,0,0,0,0
0,972,760,1732523959,1,1,1,0,0
0,969,770,1732523966,1,0,0,0,0
0,973,760,1732523973,1,0,0,0,0
0,968,770,1732523980,1,1,1,0,0
0,971,760,1732523987,1,0,0,0,0
0,974,770,1732523994,1,1,0,1,0
12,969,800,1732524001,1,0,0,0,0
0,971,770,1732524008,1,1,1,0,0
12,974,780,1732524015,1,0,0,0,0
0,969,740,1732524022,1,1,0,1,0
0,972,740,1732524029,1,0,1,1,0
0,971,740,1732524036,1,1,0,1,0
0,968,740,1732524043,1,0,0,0,0
12,973,740,1732524050,1,1,1,0,0
0,968,750,1732524057,1,0,0,0,0
0,971,750,1732524064,1,1,0,1,0
0,973,750,1732524071,1,0,1,1,0
0,969,740,1732524078,1,1,0,1,0
0,971,740,1732524085,1,0,0,0,0
12,974,750,1732524092,1,1,1,0,0
0,969,740,1732524099,1,0,0,0,0
0,970,740,1732524106,1,1,0,1,0
0,973,730,1732524113,1,0,1,1,0
0,970,720,1732524120,1,1,0,1,0
0,973,710,1732524127,1,0,0,0,0
0,968,680,1732524135,1,1,0,1,0
0,970,700,1732524142,1,0,1,1,0
0,973,680,1732524149,1,1,0,1,0
0,970,690,1732524156,1,0,0,0,0
0,970,700,1732524163,1,1,1,0,0
0,973,680,1732524170,1,0,0,0,0
0,969,690,1732524177,1,1,0,1,0
0,971,680,1732524184,1,0,1,1,0
0,973,680,1732524191,1,1,0,1,0
0,969,680,1732524198,1,0,0,0,0
0,970,670,1732524205,1,1,1,0,0
0,971,670,1732524212,1,1,0,1,0
0,970,670,1732524219,1,0,0,0,0
0,971,670,1732524226,1,1,1,0,0
0,969,660,1732524233,1,0,0,0,0
0,968,670,1732524240,1,1,0,1,0
0,972,650,1732524247,1,0,0,0,0
0,968,650,1732524254,1,1,1,0,0
0,968,670,1732524261,1,0,0,0,0
0,973,670,1732524268,1,1,0,1,0
0,968,670,1732524275,1,0,1,1,0
0,971,670,1732524282,1,1,0,1,0
0,971,670,1732524289,1,0,0,0,0
0,969,680,1732524296,1,1,0,1,0
0,972,670,1732524303,1,0,0,0,0
0,968,680,1732524310,1,1,1,0,0
0,971,680,1732524318,1,0,0,0,0
0,972,660,1732524325,1,0,0,0,0
0,968,670,1732524332,1,1,0,1,0
0,969,660,1732524339,1,0,0,0,0
0,972,670,1732524346,1,1,1,0,0
0,968,670,1732524353,1,0,0,0,0
0,972,670,1732524360,1,0,0,0,0
0,971,670,1732524367,1,1,0,1,0
0,971,660,1732524374,1,0,0,0,0
0,973,660,1732524381,1,0,0,0,0
0,967,650,1732524388,1,1,0,1,0
0,970,660,1732524395,1,0,0,0,0
0,973,670,1732524402,1,0,0,0,0
0,969,700,1732524409,1,0,1,1,0
0,970,730,1732524416,1,1,0,1,0
0,972,770,1732524423,1,0,0,0,0
0,968,770,1732524430,1,0,0,0,0
0,970,780,1732524437,1,1,0,1,0
0,974,760,1732524444,1,0,0,0,0
0,971,760,1732524451,1,0,0,0,0
0,974,750,1732524458,1,1,0,1,0
0,970,760,1732524465,1,0,0,0,0
0,973,760,1732524472,1,0,1,1,0
0,974,760,1732524479,1,1,0,1,0
0,973,760,1732524486,1,0,0,0,0
0,971,750,1732524493,1,0,0,0,0
0,974,740,1732524501,1,1,0,1,0
0,968,740,1732524508,1,0,0,0,0
0,971,740,1732524515,1,1,1,0,0
0,973,730,1732524522,1,0,0,0,0
0,970,730,1732524529,1,0,0,0,0
0,970,740,1732524536,1,1,0,1,0
0,972,730,1732524543,1,0,1,1,0
0,972,730,1732524550,1,1,0,1,0
0,971,730,1732524557,1,0,0,0,0
0,970,720,1732524564,1,1,0,1,0
0,973,730,1732524571,1,0,0,0,0
0,975,710,1732524578,1,1,0,1,0
0,969,720,1732524585,1,1,1,0,0
0,972,720,1732524592,1,0,0,0,0
0,974,710,1732524599,1,1,0,1,0
0,970,710,1732524606,1,1,0,1,0
0,974,690,1732524613,1,0,1,1,0
0,969,680,1732524620,1,1,0,1,0
0,970,680,1732524627,1,1,0,1,0
0,971,680,1732524634,1,0,0,0,0
0,970,680,1732524641,1,1,1,0,0
0,971,680,1732524648,1,1,0,1,0
0,973,680,1732524655,1,1,0,1,0
0,971,680,1732524662,1,0,0,0,0
0,973,680,1732524669,1,1,0,1,0
0,973,680,1732524676,1,1,0,1,0
0,971,670,1732524683,1,1,0,1,0
0,975,680,1732524691,1,0,0,0,0
0,971,690,1732524698,1,1,0,1,0
0,972,690,1732524705,1,1,0,1,0
0,974,690,1732524712,1,1,0,1,0
0,971,690,1732524719,1,0,0,0,0
0,971,700,1732524726,1,1,1,0,0
0,974,680,1732524733,1,1,1,0,0
0,971,700,1732524740,1,1,0,1,0
0,973,700,1732524747,1,1,0,1,0
0,974,700,1732524754,1,1,0,1,0
0,971,680,1732524761,1,1,0,1,0
0,976,670,1732524768,1,1,0,1,0
0,974,670,1732524775,1,1,0,1,0
0,971,660,1732524782,1,1,0,1,0
0,974,670,1732524789,1,1,0,1,0
0,970,670,1732524796,1,1,0,1,0
0,972,660,1732524803,1,1,1,0,0
0,974,670,1732524810,1,1,0,1,0
0,974,660,1732524817,1,1,0,1,0
0,970,660,1732524824,1,1,0,1,0
0,973,660,1732524831,1,1,0,1,0
0,969,660,1732524838,1,1,0,1,0
0,973,640,1732524845,1,1,1,0,0
0,974,660,1732524852,1,1,0,1,0
0,971,650,1732524859,1,1,0,1,0
0,971,660,1732524866,1,1,0,1,0
