Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,985,680,1732737537,1,0,0,0,0
0,983,680,1732737544,1,1,1,0,0
0,987,690,1732737551,1,0,1,1,0
0,983,680,1732737558,1,0,0,0,0
0,986,690,1732737565,1,1,1,0,0
0,986,700,1732737572,1,0,1,1,0
0,982,700,1732737579,1,0,0,0,0
0,986,700,1732737586,1,0,1,1,0
0,986,700,1732737593,1,0,1,1,0
0,983,710,1732737600,1,1,0,1,0
0,985,700,1732737607,1,0,1,1,0
0,986,710,1732737614,1,1,1,0,0
0,984,700,1732737621,1,0,0,0,0
0,984,710,1732737628,1,0,1,1,0
0,981,710,1732737635,1,1,1,0,0
0,984,700,1732737642,1,0,1,1,0
0,986,720,1732737649,1,1,0,1,0
0,983,730,1732737656,1,0,1,1,0
0,987,740,1732737664,1,0,1,1,0
0,986,740,1732737671,1,1,1,0,0
0,980,740,1732737678,1,0,0,0,0
0,983,740,1732737685,1,1,1,0,0
0,983,730,1732737692,1,0,1,1,0
0,982,740,1732737699,1,0,1,1,0
0,984,730,1732737706,1,1,0,1,0
0,983,740,1732737713,1,0,1,1,0
0,983,750,1732737720,1,1,1,0,0
0,985,750,1732737727,1,0,0,0,0
0,981,750,1732737734,1,1,1,0,0
0,983,730,1732737741,1,0,1,1,0
0,984,720,1732737748,1,0,1,1,0
0,981,710,1732737755,1,1,0,1,0
0,981,710,1732737762,1,0,1,1,0
0,980,710,1732737769,1,1,1,0,0
0,980,680,1732737776,1,0,0,0,0
0,982,690,1732737783,1,1,1,0,0
0,981,710,1732737790,1,0,0,0,0
0,981,710,1732737797,1,0,1,1,0
0,983,720,1732737804,1,1,0,1,0
0,982,730,1732737811,1,1,1,0,0
0,982,740,1732737818,1,0,1,1,0
0,985,740,1732737825,1,1,1,0,0
0,980,740,1732737832,1,0,0,0,0
0,983,730,1732737839,1,0,1,1,0
0,983,720,1732737847,1,0,0,0,0
0,980,730,1732737854,1,0,1,1,0
0,980,720,1732737861,1,1,0,1,0
0,979,720,1732737868,1,0,1,1,0
0,980,700,1732737875,1,1,0,1,0
0,979,710,1732737882,1,0,1,1,0
0,980,720,1732737889,1,0,0,0,0
12,979,730,1732737896,1,1,1,0,0
0,983,730,1732737903,1,0,0,0,0
0,980,730,1732737910,1,1,1,0,0
0,980,720,1732737917,1,0,0,0,0
0,982,710,1732737924,1,0,1,1,0
0,979,720,1732737931,1,1,0,1,0
0,978,710,1732737938,1,0,1,1,0
0,980,700,1732737945,1,0,0,0,0
0,978,700,1732737952,1,1,1,0,0
0,983,710,1732737959,1,0,1,1,0
0,979,700,1732737966,1,0,0,0,0
12,980,710,1732737973,1,1,1,0,0
0,981,710,1732737980,1,1,1,0,0
0,977,700,1732737987,1,0,1,1,0
0,980,710,1732737994,1,0,0,0,0
0,979,700,1732738001,1,1,1,0,0
0,974,700,1732738008,1,1,1,0,0
0,980,700,1732738015,1,0,0,0,0
0,978,700,1732738022,1,1,1,0,0
0,977,690,1732738029,1,0,0,0,0
0,979,690,1732738037,1,1,1,0,0
0,975,680,1732738044,1,1,1,0,0
0,975,690,1732738051,1,0,0,0,0
0,977,690,1732738058,1,1,1,0,0
0,976,680,1732738065,1,1,1,0,0
0,977,690,1732738072,1,1,0,1,0
0,978,690,1732738079,1,0,1,1,0
0,978,700,1732738086,1,1,0,1,0
0,977,700,1732738093,1,1,1,0,0
0,976,700,1732738100,1,1,0,1,0
0,976,700,1732738107,1,1,1,0,0
0,978,690,1732738114,1,0,0,0,0
0,975,700,1732738121,1,1,1,0,0
0,976,720,1732738128,1,0,0,0,0
0,979,720,1732738135,1,1,1,0,0
0,976,690,1732738142,1,1,0,1,0
0,978,710,1732738149,1,0,1,1,0
0,977,690,1732738156,1,1,0,1,0
0,974,670,1732738163,1,1,0,1,0
0,978,680,1732738170,1,1,1,0,0
0,977,660,1732738177,1,1,0,1,0
0,974,660,1732738184,1,1,1,0,0
0,978,660,1732738191,1,0,0,0,0
0,976,670,1732738198,1,1,1,0,0
0,975,670,1732738205,1,1,0,1,0
0,978,670,1732738212,1,1,0,1,0
0,975,680,1732738220,1,1,1,0,0
0,976,690,1732738227,1,0,0,0,0
0,977,690,1732738234,1,1,1,0,0
0,972,690,1732738241,1,0,0,0,0
0,968,700,1732738248,1,1,1,0,0
0,977,700,1732738255,1,1,0,1,0
0,976,720,1732738262,1,0,0,0,0
0,977,730,1732738269,1,1,1,0,0
0,976,720,1732738276,1,1,0,1,0
0,975,720,1732738283,1,0,1,1,0
0,978,730,1732738290,1,1,0,1,0
0,976,730,1732738297,1,1,1,0,0
0,977,740,1732738304,1,0,0,0,0
0,977,750,1732738311,1,1,1,0,0
0,975,730,1732738318,1,1,0,1,0
0,977,730,1732738325,1,0,1,1,0
0,978,730,1732738332,1,1,0,1,0
0,975,740,1732738339,1,0,1,1,0
0,978,750,1732738346,1,1,0,1,0
0,977,750,1732738353,1,1,1,0,0
0,976,760,1732738360,1,0,1,1,0
0,977,750,1732738367,1,1,0,1,0
0,974,750,1732738374,1,1,1,0,0
0,975,750,1732738381,1,0,0,0,0
0,980,730,1732738388,1,1,1,0,0
0,974,740,1732738395,1,1,0,1,0
0,976,730,1732738403,1,0,1,1,0
0,977,720,1732738410,1,1,0,1,0
0,971,730,1732738417,1,1,0,1,0
0,980,720,1732738424,1,0,1,1,0
0,974,710,1732738431,1,1,1,0,0
0,976,720,1732738438,1,1,0,1,0
0,980,720,1732738445,1,1,1,0,0
0,975,710,1732738452,1,1,0,1,0
0,976,710,1732738459,1,0,1,1,0
0,977,700,1732738466,1,1,0,1,0
0,974,700,1732738473,1,1,0,1,0
0,977,710,1732738480,1,0,1,1,0
0,977,710,1732738487,1,1,0,1,0
0,976,700,1732738494,1,1,1,0,0
0,977,710,1732738501,1,0,0,0,0
0,979,710,1732738508,1,1,1,0,0
0,974,700,1732738515,1,1,0,1,0
0,978,700,1732738522,1,1,0,1,0
0,974,700,1732738529,1,1,1,0,0
0,975,700,1732738536,1,0,0,0,0
0,978,700,1732738543,1,1,1,0,0
0,975,700,1732738550,1,1,0,1,0
0,976,700,1732738557,1,0,1,1,0
0,977,690,1732738564,1,1,0,1,0
0,974,700,1732738571,1,1,0,1,0
0,977,700,1732738578,1,0,0,0,0
0,977,700,1732738585,1,1,1,0,0
0,974,700,1732738593,1,1,1,0,0
0,977,700,1732738600,1,1,0,1,0
0,976,710,1732738607,1,1,1,0,0
12,974,700,1732738614,1,1,0,1,0
0,979,700,1732738621,1,1,0,1,0
12,974,720,1732738628,1,1,1,0,0
0,976,700,1732738635,1,1,0,1,0
0,977,720,1732738642,1,1,1,0,0
0,974,720,1732738649,1,1,0,1,0
0,976,700,1732738656,1,1,1,0,0
0,975,700,1732738663,1,1,0,1,0
0,974,690,1732738670,1,1,1,0,0
0,977,690,1732738677,1,1,0,1,0
0,978,670,1732738684,1,1,1,0,0
0,975,670,1732738691,1,1,0,1,0
0,977,670,1732738698,1,1,1,0,0
0,976,660,1732738705,1,1,0,1,0
0,975,660,1732738712,1,1,0,1,0
0,980,640,1732738719,1,1,1,0,0
0,977,630,1732738726,1,1,0,1,0
0,976,630,1732738733,1,1,0,1,0
0,977,620,1732738740,1,1,1,0,0
0,974,620,1732738747,1,0,0,0,0
0,980,610,1732738754,1,1,0,1,0
0,976,620,1732738761,1,1,1,0,0
0,975,620,1732738768,1,1,0,1,0
0,979,630,1732738776,1,1,0,1,0
0,974,630,1732738783,1,1,1,0,0
0,976,620,1732738790,1,1,0,1,0
0,980,630,1732738797,1,1,0,1,0
0,974,630,1732738804,1,1,1,0,0
0,977,630,1732738811,1,1,0,1,0
0,978,610,1732738818,1,1,1,0,0
0,973,610,1732738825,1,2,0,1,0
0,977,610,1732738832,1,1,0,1,0
0,976,610,1732738839,1,1,0,1,0
0,976,620,1732738846,1,1,0,1,0
0,977,600,1732738853,1,1,1,0,0
0,975,610,1732738860,1,1,0,1,0
0,976,590,1732738867,1,1,0,1,0
0,979,590,1732738874,1,1,1,0,0
0,977,590,1732738881,1,1,0,1,0
0,977,590,1732738888,1,1,0,1,0
0,977,590,1732738895,1,1,0,1,0
0,974,580,1732738902,1,1,0,1,0
0,978,590,1732738909,1,1,0,1,0
0,977,590,1732738916,1,1,1,0,0
0,975,580,1732738923,1,2,0,1,0
0,979,610,1732738930,1,1,0,1,0
0,975,610,1732738937,1,1,0,1,0
0,977,600,1732738944,1,1,0,1,0
0,977,610,1732738951,1,1,0,1,0
0,977,580,1732738959,1,1,0,1,0
0,977,570,1732738966,1,2,0,1,0
0,979,620,1732738973,1,1,0,1,0
0,976,670,1732738980,1,1,0,1,0
0,978,710,1732738987,1,1,0,1,0
0,979,750,1732738994,1,2,0,1,0
0,975,750,1732739001,1,1,0,1,0
0,979,750,1732739008,1,1,0,1,0
0,977,740,1732739015,1,2,0,1,0
0,977,760,1732739022,1,1,1,0,0
0,981,740,1732739029,1,1,0,1,0
0,977,740,1732739036,1,2,0,1,0
0,978,740,1732739043,1,1,0,1,0
0,980,740,1732739050,1,2,0,1,0
0,977,740,1732739057,1,1,0,1,0
0,980,740,1732739064,1,2,1,1,0
0,979,740,1732739071,1,1,0,1,0
0,977,710,1732739078,1,2,0,1,0
0,979,710,1732739085,1,1,0,1,0
0,978,710,1732739092,1,2,0,1,0
0,977,700,1732739099,1,2,1,1,0
0,980,700,1732739106,1,1,0,1,0
0,977,700,1732739113,1,2,0,1,0
0,977,700,1732739120,1,2,1,1,0
0,980,700,1732739127,1,1,0,1,0
0,975,690,1732739134,1,2,0,1,0
0,980,690,1732739141,1,2,1,1,0
0,980,680,1732739149,1,1,0,1,0
0,977,650,1732739156,1,2,0,1,0
0,980,680,1732739163,1,2,0,1,0
0,980,680,1732739170,1,1,1,0,0
0,977,660,1732739177,1,2,0,1,0
0,980,660,1732739184,1,2,0,1,0
0,977,700,1732739191,1,2,1,1,0
0,980,730,1732739198,1,2,0,1,0
0,981,750,1732739205,1,1,0,1,0
0,978,770,1732739212,1,2,1,1,0
0,979,770,1732739219,1,1,0,1,0
12,980,750,1732739226,1,2,0,1,0
0,980,750,1732739233,1,1,1,0,0
12,980,750,1732739240,1,2,0,1,0
0,980,750,1732739247,1,1,1,0,0
0,980,750,1732739254,1,2,0,1,0
0,980,760,1732739261,1,1,0,1,0
0,979,740,1732739268,1,2,1,1,0
0,980,740,1732739275,1,1,0,1,0
0,982,760,1732739282,1,2,1,1,0
12,978,740,1732739289,1,1,0,1,0
0,980,740,1732739296,1,2,1,1,0
12,983,700,1732739303,1,1,0,1,0
0,979,620,1732739310,1,2,1,1,0
0,979,580,1732739317,1,1,1,0,0
0,980,530,1732739324,1,2,0,1,0
0,978,510,1732739332,1,1,1,0,0
0,981,520,1732739339,1,1,0,1,0
0,980,520,1732739346,1,2,1,1,0
0,978,520,1732739353,1,1,0,1,0
0,983,500,1732739360,1,1,1,0,0
0,980,520,1732739367,1,2,1,1,0
0,983,500,1732739374,1,1,0,1,0
0,981,500,1732739381,1,1,1,0,0
0,979,500,1732739388,1,1,0,1,0
0,982,490,1732739395,1,1,1,0,0
0,983,500,1732739402,1,1,1,0,0
0,980,500,1732739409,1,1,0,1,0
0,981,490,1732739416,1,1,1,0,0
0,980,520,1732739423,1,1,0,1,0
0,979,490,1732739430,1,1,1,0,0
0,983,510,1732739437,1,1,1,0,0
0,979,510,1732739444,1,1,0,1,0
0,983,470,1732739451,1,1,1,0,0
0,983,540,1732739458,1,1,0,1,0
0,980,570,1732739465,1,1,1,0,0
0,981,630,1732739472,1,1,0,1,0
0,983,660,1732739479,1,1,1,0,0
0,983,650,1732739486,1,1,1,0,0
0,980,650,1732739493,1,1,1,0,0
0,980,650,1732739500,1,1,0,1,0
0,980,650,1732739507,1,1,1,0,0
0,983,650,1732739515,1,1,1,0,0
0,980,640,1732739522,1,1,1,0,0
0,980,640,1732739529,1,1,0,1,0
0,983,660,1732739536,1,1,1,0,0
0,980,640,1732739543,1,1,1,0,0
0,982,640,1732739550,1,1,0,1,0
0,983,640,1732739557,1,1,1,0,0
0,980,630,1732739564,1,1,0,1,0
0,982,630,1732739571,1,1,1,0,0
0,984,630,1732739578,1,1,1,0,0
0,981,630,1732739585,1,1,1,0,0
0,981,630,1732739592,1,1,1,0,0
0,980,610,1732739599,1,1,0,1,0
0,981,610,1732739606,1,1,1,0,0
0,981,620,1732739613,1,1,1,0,0
0,981,610,1732739620,1,1,1,0,0
0,980,610,1732739627,1,1,1,0,0
0,983,600,1732739634,1,2,1,1,0
0,981,600,1732739641,1,1,1,0,0
0,986,590,1732739648,1,1,1,0,0
0,985,590,1732739655,1,2,1,1,0
0,983,610,1732739662,1,1,1,0,0
0,985,600,1732739669,1,1,1,0,0
0,981,600,1732739676,1,2,1,1,0
0,983,580,1732739683,1,1,1,0,0
0,986,580,1732739690,1,2,1,1,0
0,984,580,1732739697,1,1,1,0,0
0,985,580,1732739705,1,1,0,1,0
0,986,590,1732739712,1,2,1,1,0
0,983,580,1732739719,1,1,1,0,0
12,986,580,1732739726,1,1,1,0,0
0,986,600,1732739733,1,2,1,1,0
0,984,580,1732739740,1,1,1,0,0
0,986,600,1732739747,1,1,1,0,0
12,986,580,1732739754,1,2,1,1,0
12,985,640,1732739761,1,1,1,0,0
0,987,670,1732739768,1,1,1,0,0
0,985,650,1732739775,1,1,1,0,0
0,985,640,1732739782,1,1,1,0,0
0,987,590,1732739789,1,2,1,1,0
0,985,590,1732739796,1,1,1,0,0
0,986,600,1732739803,1,1,1,0,0
0,987,600,1732739810,1,1,1,0,0
0,986,600,1732739817,1,1,1,0,0
0,987,580,1732739824,1,1,1,0,0
12,987,560,1732739831,1,1,1,0,0
0,986,580,1732739838,1,1,1,0,0
0,990,590,1732739845,1,1,2,2,0
0,986,590,1732739852,1,1,1,0,0
0,990,610,1732739859,1,1,1,0,0
0,992,580,1732739866,1,1,1,0,0
0,990,590,1732739873,1,0,1,1,0
0,990,590,1732739880,1,1,2,2,0
0,990,590,1732739888,1,1,1,0,0
0,988,570,1732739895,1,1,1,0,0
0,990,590,1732739902,1,0,1,1,0
0,990,580,1732739909,1,1,1,0,0
0,990,600,1732739916,1,1,1,0,0
0,992,620,1732739923,1,0,2,2,0
0,988,640,1732739930,1,1,1,0,0
0,988,650,1732739937,1,1,2,2,0
0,991,650,1732739944,1,1,1,0,0
0,987,680,1732739951,1,1,2,2,0
0,990,650,1732739958,1,0,1,1,0
0,990,680,1732739965,1,1,1,0,0
0,990,690,1732739972,1,1,2,2,0
0,992,680,1732739979,1,0,1,1,0
0,990,700,1732739986,1,1,2,2,0
0,992,710,1732739993,1,1,2,2,0
0,992,690,1732740000,1,0,1,1,0
12,992,740,1732740007,1,1,2,2,0
12,992,710,1732740014,1,0,1,1,0
0,992,710,1732740021,1,1,1,0,0
0,992,730,1732740028,1,0,2,2,0
0,992,680,1732740035,1,1,2,2,0
0,996,680,1732740042,1,1,1,0,0
0,991,680,1732740049,1,0,2,2,0
0,994,690,1732740056,1,1,1,0,0
0,994,690,1732740063,1,0,1,1,0
0,992,730,1732740071,1,0,1,1,0
0,992,730,1732740078,1,1,2,2,0
0,992,730,1732740085,1,0,1,1,0
0,993,730,1732740092,1,1,1,0,0
0,995,750,1732740099,1,0,2,2,0
0,991,750,1732740106,1,1,1,0,0
0,993,750,1732740113,1,0,1,1,0
0,994,750,1732740120,1,1,1,0,0
0,991,750,1732740127,1,0,1,1,0
0,993,750,1732740134,1,1,1,0,0
0,992,750,1732740141,1,0,1,1,0
0,991,750,1732740148,1,0,1,1,0
0,993,750,1732740155,1,0,0,0,0
0,991,750,1732740162,1,0,1,1,0
0,992,750,1732740169,1,0,1,1,0
0,994,750,1732740176,1,0,1,1,0
0,990,790,1732740183,1,1,1,0,0
0,991,790,1732740190,1,0,2,2,0
0,993,810,1732740197,1,0,1,1,0
0,990,840,1732740204,1,0,1,1,0
0,991,840,1732740211,1,1,1,0,0
0,992,870,1732740218,1,0,1,1,0
0,991,870,1732740225,1,0,1,1,0
0,993,900,1732740232,1,0,1,1,0
0,991,900,1732740239,1,0,1,1,0
0,990,900,1732740246,1,0,0,0,0
0,993,900,1732740254,1,0,1,1,0
0,990,900,1732740261,1,0,1,1,0
0,990,900,1732740268,1,1,1,0,0
0,990,900,1732740275,1,0,1,1,0
0,990,900,1732740282,1,0,1,1,0
12,991,900,1732740289,1,0,1,1,0
0,992,900,1732740296,1,0,2,2,0
0,990,900,1732740303,1,0,1,1,0
12,991,930,1732740310,1,0,1,1,0
0,990,960,1732740317,1,0,2,2,0
12,990,930,1732740324,1,1,1,0,0
0,992,930,1732740331,1,0,1,1,0
12,990,930,1732740338,1,0,1,1,0
0,990,960,1732740345,1,0,1,1,0
0,993,990,1732740352,1,0,1,1,0
0,990,900,1732740359,1,0,1,1,0
0,991,900,1732740366,1,0,1,1,0
0,985,870,1732740373,1,0,1,1,0
0,995,800,1732740380,1,0,1,1,0
0,984,830,1732740387,1,0,2,2,0
0,992,720,1732740394,1,0,1,1,0
0,992,720,1732740401,1,1,1,0,0
0,993,720,1732740408,1,0,0,0,0
0,990,730,1732740415,1,0,1,1,0
0,992,760,1732740422,1,0,0,0,0
0,995,770,1732740429,1,0,1,1,0
0,992,830,1732740436,1,0,1,1,0
0,994,830,1732740444,1,0,1,1,0
0,995,800,1732740451,1,0,0,0,0
0,992,800,1732740458,1,0,1,1,0
0,994,800,1732740465,1,0,0,0,0
0,994,830,1732740472,1,1,1,0,0
0,992,870,1732740479,1,0,1,1,0
0,995,830,1732740486,1,0,1,1,0
0,992,800,1732740493,1,0,0,0,0
0,993,830,1732740500,1,0,0,0,0
0,995,830,1732740507,1,0,1,1,0
0,994,870,1732740514,1,0,0,0,0
0,995,870,1732740521,1,0,1,1,0
0,996,830,1732740528,1,1,0,1,0
0,993,870,1732740535,1,0,0,0,0
0,995,870,1732740542,1,0,0,0,0
0,995,870,1732740549,1,0,1,1,0
0,992,870,1732740556,1,0,0,0,0
0,995,870,1732740563,1,0,0,0,0
0,993,870,1732740570,1,0,0,0,0
0,992,870,1732740577,1,0,0,0,0
0,995,870,1732740584,1,0,1,1,0
0,990,870,1732740591,1,0,0,0,0
0,992,870,1732740598,1,0,0,0,0
0,994,870,1732740605,1,0,0,0,0
0,990,870,1732740612,1,0,0,0,0
0,992,870,1732740619,1,0,0,0,0
0,991,870,1732740627,1,0,0,0,0
0,990,870,1732740634,1,0,0,0,0
0,990,870,1732740641,1,0,0,0,0
0,987,870,1732740648,1,0,0,0,0
0,986,870,1732740655,1,0,0,0,0
0,988,870,1732740662,1,0,0,0,0
0,984,900,1732740669,1,0,0,0,0
0,985,900,1732740676,1,0,0,0,0
0,984,900,1732740683,1,0,0,0,0
0,978,900,1732740690,1,0,0,0,0
0,977,870,1732740697,1,0,0,0,0
0,973,870,1732740704,1,0,0,0,0
0,962,870,1732740711,1,0,0,0,0
0,950,870,1732740718,1,0,0,0,0
0,924,830,1732740725,1,0,1,1,0
0,874,900,1732740732,1,1,0,1,0
0,797,900,1732740739,1,0,0,0,0
12,661,870,1732740746,1,0,0,0,0
24,418,900,1732740753,1,0,0,0,0
36,235,870,1732740760,1,0,0,0,0
68,24,820,1732740767,1,0,1,1,0
