Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,1023,760,1732842823,1,0,1,1,0
0,1023,750,1732842830,1,1,0,1,0
0,1023,740,1732842837,1,0,0,0,0
0,1023,750,1732842844,1,1,1,0,0
0,1023,760,1732842851,1,0,0,0,0
0,1023,750,1732842858,1,0,1,1,0
0,1023,750,1732842865,1,1,0,1,0
0,1023,750,1732842872,1,0,1,1,0
0,1023,760,1732842879,1,1,1,0,0
0,1023,760,1732842886,1,0,0,0,0
0,1023,740,1732842893,1,0,0,0,0
0,1023,740,1732842900,1,1,1,0,0
0,1023,740,1732842907,1,0,0,0,0
0,1023,750,1732842914,1,1,1,0,0
0,1023,750,1732842921,1,1,1,0,0
0,1023,750,1732842928,1,1,0,1,0
0,1021,750,1732842935,1,0,1,1,0
0,1023,750,1732842942,1,0,1,1,0
0,1023,750,1732842949,1,1,0,1,0
0,1014,750,1732842956,1,0,1,1,0
0,1023,760,1732842964,1,1,1,0,0
0,1023,760,1732842971,1,1,0,1,0
0,1023,750,1732842978,1,0,1,1,0
0,1023,760,1732842985,1,1,0,1,0
0,1023,770,1732842992,1,1,1,0,0
0,1023,780,1732842999,1,1,1,0,0
0,1023,770,1732843006,1,0,1,1,0
0,1019,750,1732843013,1,1,1,0,0
0,1023,720,1732843020,1,1,0,1,0
0,1023,700,1732843027,1,0,1,1,0
0,1021,660,1732843034,1,1,0,1,0
0,1023,660,1732843041,1,1,1,0,0
0,1020,650,1732843048,1,0,0,0,0
0,1023,670,1732843055,1,1,1,0,0
0,1023,680,1732843062,1,1,0,1,0
0,1023,690,1732843069,1,1,1,0,0
0,1020,710,1732843076,1,0,1,1,0
0,1023,700,1732843083,1,1,0,1,0
0,1021,710,1732843090,1,1,0,1,0
0,1023,700,1732843097,1,0,1,1,0
0,1023,730,1732843104,1,1,1,0,0
0,1019,730,1732843111,1,0,0,0,0
0,1023,710,1732843118,1,1,1,0,0
0,1023,720,1732843125,1,0,0,0,0
0,1021,710,1732843132,1,1,0,1,0
0,1023,720,1732843139,1,1,0,1,0
0,1021,730,1732843147,1,0,1,1,0
0,1023,730,1732843154,1,1,1,0,0
0,1023,730,1732843161,1,0,0,0,0
0,1023,740,1732843168,1,1,1,0,0
0,1023,730,1732843175,1,0,0,0,0
0,1023,730,1732843182,1,1,0,1,0
0,1020,730,1732843189,1,0,0,0,0
0,1023,740,1732843196,1,1,1,0,0
0,1023,760,1732843203,1,1,0,1,0
0,1019,760,1732843210,1,0,1,1,0
0,1023,760,1732843217,1,0,1,1,0
0,1020,760,1732843224,1,1,0,1,0
0,1021,760,1732843231,1,0,0,0,0
0,1023,760,1732843238,1,1,1,0,0
0,1019,760,1732843245,1,0,0,0,0
0,1021,770,1732843252,1,0,0,0,0
0,1023,760,1732843259,1,1,1,0,0
0,1023,770,1732843266,1,0,0,0,0
0,1023,760,1732843273,1,1,0,1,0
0,1020,760,1732843280,1,0,1,1,0
0,1019,770,1732843287,1,1,0,1,0
0,1023,770,1732843294,1,0,1,1,0
0,1020,760,1732843301,1,1,0,1,0
0,1020,760,1732843308,1,1,0,1,0
0,1023,750,1732843315,1,0,0,0,0
0,1019,760,1732843322,1,1,0,1,0
0,1020,760,1732843329,1,0,0,0,0
0,1023,760,1732843337,1,1,1,0,0
0,1018,750,1732843344,1,0,0,0,0
0,1021,760,1732843351,1,1,1,0,0
0,1021,750,1732843358,1,0,0,0,0
0,1019,750,1732843365,1,1,1,0,0
0,1023,740,1732843372,1,0,0,0,0
0,1018,730,1732843379,1,1,0,1,0
0,1020,730,1732843386,1,1,0,1,0
0,1023,730,1732843393,1,0,1,1,0
0,1019,730,1732843400,1,1,0,1,0
0,1021,760,1732843407,1,1,1,0,0
0,1023,760,1732843414,1,0,1,1,0
0,1016,770,1732843421,1,1,0,1,0
0,1021,770,1732843428,1,1,0,1,0
0,1023,750,1732843435,1,0,1,1,0
0,1019,730,1732843442,1,1,0,1,0
12,1023,730,1732843449,1,1,0,1,0
0,1019,730,1732843456,1,1,1,0,0
0,1018,730,1732843463,1,0,0,0,0
12,1021,750,1732843470,1,1,0,1,0
0,1018,750,1732843477,1,1,1,0,0
0,1020,750,1732843484,1,0,0,0,0
0,1023,740,1732843491,1,1,0,1,0
0,1017,730,1732843498,1,1,0,1,0
0,1023,700,1732843505,1,1,0,1,0
0,1023,690,1732843512,1,0,1,1,0
0,1019,680,1732843520,1,1,0,1,0
0,1023,670,1732843527,1,1,1,0,0
12,1023,670,1732843534,1,1,0,1,0
0,1019,650,1732843541,1,1,1,0,0
12,1023,640,1732843548,1,0,0,0,0
0,1016,640,1732843555,1,1,0,1,0
0,1020,660,1732843562,1,1,0,1,0
0,1023,660,1732843569,1,1,0,1,0
0,1019,690,1732843576,1,0,0,0,0
0,1021,720,1732843583,1,1,1,0,0
0,1023,750,1732843590,1,1,0,1,0
0,1019,750,1732843597,1,1,1,0,0
0,1023,750,1732843604,1,1,0,1,0
0,1020,750,1732843611,1,1,1,0,0
0,1018,750,1732843618,1,0,0,0,0
0,1023,730,1732843625,1,1,0,1,0
0,1019,740,1732843632,1,1,1,0,0
0,1019,740,1732843639,1,1,0,1,0
0,1023,750,1732843646,1,0,0,0,0
0,1021,740,1732843653,1,1,0,1,0
0,1023,730,1732843660,1,1,0,1,0
0,1023,720,1732843667,1,1,0,1,0
0,1018,710,1732843674,1,0,0,0,0
0,1023,700,1732843681,1,1,1,0,0
0,1021,700,1732843688,1,1,0,1,0
0,1019,680,1732843695,1,1,0,1,0
0,1023,690,1732843703,1,0,1,1,0
0,1020,680,1732843710,1,1,0,1,0
0,1019,680,1732843717,1,1,0,1,0
0,1023,680,1732843724,1,1,0,1,0
0,1019,680,1732843731,1,1,0,1,0
0,1021,680,1732843738,1,1,0,1,0
0,1021,680,1732843745,1,0,0,0,0
0,1017,680,1732843752,1,1,1,0,0
0,1021,680,1732843759,1,1,0,1,0
0,1023,680,1732843766,1,1,0,1,0
0,1019,690,1732843773,1,1,0,1,0
0,1019,690,1732843780,1,1,0,1,0
0,1019,700,1732843787,1,1,0,1,0
0,1023,700,1732843794,1,1,1,0,0
0,1023,700,1732843801,1,2,0,1,0
0,1019,680,1732843808,1,1,0,1,0
0,1021,660,1732843815,1,1,0,1,0
0,1023,680,1732843822,1,1,0,1,0
0,1019,660,1732843829,1,1,0,1,0
0,1021,660,1732843836,1,1,0,1,0
0,1023,680,1732843843,1,1,1,0,0
0,1019,660,1732843850,1,1,0,1,0
0,1021,660,1732843857,1,2,0,1,0
0,1019,660,1732843864,1,1,0,1,0
0,1020,650,1732843871,1,1,0,1,0
0,1023,650,1732843878,1,1,1,0,0
0,1019,650,1732843885,1,1,0,1,0
0,1021,660,1732843893,1,1,0,1,0
0,1023,680,1732843900,1,2,0,1,0
0,1019,680,1732843907,1,1,0,1,0
0,1023,680,1732843914,1,1,0,1,0
0,1020,680,1732843921,1,2,0,1,0
0,1019,670,1732843928,1,1,0,1,0
0,1020,710,1732843935,1,1,0,1,0
0,1021,760,1732843942,1,2,0,1,0
0,1019,790,1732843949,1,1,0,1,0
0,1023,830,1732843956,1,1,0,1,0
0,1020,820,1732843963,1,1,0,1,0
0,1021,820,1732843970,1,2,0,1,0
0,1023,830,1732843977,1,1,0,1,0
0,1018,830,1732843984,1,2,1,1,0
0,1023,830,1732843991,1,1,0,1,0
0,1023,830,1732843998,1,1,0,1,0
0,1019,830,1732844005,1,2,0,1,0
0,1023,830,1732844012,1,1,0,1,0
0,1023,810,1732844019,1,1,0,1,0
0,1021,810,1732844026,1,1,1,0,0
0,1023,810,1732844033,1,1,0,1,0
0,1021,810,1732844040,1,2,0,1,0
0,1023,810,1732844047,1,1,0,1,0
0,1023,810,1732844054,1,2,1,1,0
0,1019,810,1732844061,1,1,0,1,0
0,1023,790,1732844068,1,1,1,0,0
0,1023,790,1732844076,1,1,0,1,0
0,1020,790,1732844083,1,1,0,1,0
0,1023,790,1732844090,1,2,0,1,0
0,1023,790,1732844097,1,1,0,1,0
0,1023,780,1732844104,1,2,0,1,0
0,1023,780,1732844111,1,1,0,1,0
0,1021,770,1732844118,1,1,0,1,0
0,1023,780,1732844125,1,1,0,1,0
0,1023,780,1732844132,1,1,0,1,0
0,1019,780,1732844139,1,1,0,1,0
0,1023,780,1732844146,1,1,0,1,0
0,1023,790,1732844153,1,2,0,1,0
0,1019,770,1732844160,1,1,0,1,0
0,1023,770,1732844167,1,1,1,0,0
0,1023,750,1732844174,1,1,0,1,0
0,1023,750,1732844181,1,1,0,1,0
0,1023,770,1732844188,1,1,0,1,0
0,1023,770,1732844195,1,1,0,1,0
0,1023,790,1732844202,1,2,0,1,0
0,1023,820,1732844209,1,1,1,0,0
0,1020,820,1732844216,1,2,0,1,0
0,1023,840,1732844223,1,1,0,1,0
0,1023,840,1732844230,1,2,0,1,0
0,1023,840,1732844237,1,1,0,1,0
0,1023,840,1732844244,1,1,0,1,0
0,1023,830,1732844251,1,1,0,1,0
0,1023,830,1732844259,1,1,0,1,0
0,1023,830,1732844266,1,1,0,1,0
0,1020,820,1732844273,1,1,0,1,0
0,1023,800,1732844280,1,2,0,1,0
0,1023,800,1732844287,1,1,0,1,0
0,1023,800,1732844294,1,1,0,1,0
0,1023,800,1732844301,1,1,0,1,0
0,1023,800,1732844308,1,2,0,1,0
0,1023,800,1732844315,1,1,1,0,0
0,1023,800,1732844322,1,1,0,1,0
0,1023,780,1732844329,1,1,0,1,0
0,1020,800,1732844336,1,1,0,1,0
0,1023,800,1732844343,1,1,0,1,0
0,1023,800,1732844350,1,1,0,1,0
0,1023,800,1732844357,1,2,0,1,0
0,1023,800,1732844364,1,1,1,0,0
0,1020,790,1732844371,1,1,0,1,0
12,1023,790,1732844378,1,2,1,1,0
0,1023,810,1732844385,1,1,0,1,0
0,1023,780,1732844392,1,1,1,0,0
0,1023,780,1732844399,1,2,0,1,0
0,1023,780,1732844406,1,0,0,0,0
0,1023,780,1732844413,1,1,0,1,0
0,1023,780,1732844420,1,1,0,1,0
0,1023,780,1732844427,1,2,0,1,0
12,1023,780,1732844434,1,1,1,0,0
0,1023,780,1732844441,1,1,0,1,0
0,1023,780,1732844449,1,1,1,0,0
0,1023,780,1732844456,1,2,0,1,0
0,1023,800,1732844463,1,1,1,0,0
12,1023,800,1732844470,1,2,1,1,0
12,1023,770,1732844477,1,2,1,1,0
0,1023,810,1732844484,1,1,0,1,0
12,1023,840,1732844491,1,2,1,1,0
0,1023,860,1732844498,1,2,1,1,0
0,1023,840,1732844505,1,2,1,1,0
0,1023,800,1732844512,1,2,1,1,0
0,1023,760,1732844519,1,1,0,1,0
0,1023,730,1732844526,1,2,1,1,0
0,1023,730,1732844533,1,1,1,0,0
0,1023,730,1732844540,1,2,1,1,0
0,1023,730,1732844547,1,1,0,1,0
0,1023,740,1732844554,1,2,1,1,0
0,1023,750,1732844561,1,1,1,0,0
0,1023,750,1732844568,1,2,1,1,0
0,1023,760,1732844575,1,2,1,1,0
0,1023,760,1732844582,1,1,1,0,0
0,1023,760,1732844589,1,2,1,1,0
0,1023,760,1732844596,1,1,0,1,0
0,1023,750,1732844603,1,2,1,1,0
0,1023,730,1732844610,1,1,1,0,0
0,1023,730,1732844617,1,1,0,1,0
0,1023,720,1732844624,1,1,1,0,0
0,1023,720,1732844632,1,1,1,0,0
0,1023,720,1732844639,1,1,0,1,0
0,1023,720,1732844646,1,1,1,0,0
0,1023,720,1732844653,1,1,0,1,0
0,1023,710,1732844660,1,0,1,1,0
0,1023,710,1732844667,1,1,0,1,0
0,1023,710,1732844674,1,1,1,0,0
0,1023,710,1732844681,1,1,0,1,0
0,1023,700,1732844688,1,0,1,1,0
0,1023,700,1732844695,1,1,1,0,0
0,1023,700,1732844702,1,1,1,0,0
0,1023,700,1732844709,1,1,0,1,0
0,1023,710,1732844716,1,0,1,1,0
0,1023,710,1732844723,1,1,0,1,0
0,1023,720,1732844730,1,0,1,1,0
0,1023,720,1732844737,1,1,0,1,0
0,1023,720,1732844744,1,0,1,1,0
0,1023,720,1732844751,1,1,0,1,0
0,1023,710,1732844758,1,0,1,1,0
0,1023,730,1732844765,1,1,1,0,0
0,1023,720,1732844772,1,1,0,1,0
0,1023,720,1732844779,1,0,1,1,0
0,1023,740,1732844786,1,1,1,0,0
0,1023,730,1732844793,1,1,1,0,0
0,1023,720,1732844800,1,1,1,0,0
0,1023,720,1732844807,1,1,1,0,0
0,1023,720,1732844815,1,1,0,1,0
0,1023,760,1732844822,1,1,1,0,0
0,1023,810,1732844829,1,0,1,1,0
0,1023,840,1732844836,1,1,0,1,0
0,1023,860,1732844843,1,0,1,1,0
0,1023,860,1732844850,1,0,0,0,0
0,1023,880,1732844857,1,1,1,0,0
0,1023,880,1732844864,1,0,0,0,0
0,1023,880,1732844871,1,0,1,1,0
0,1023,880,1732844878,1,1,0,1,0
0,1023,880,1732844885,1,1,1,0,0
0,1023,880,1732844892,1,0,1,1,0
0,1023,880,1732844899,1,1,1,0,0
0,1023,880,1732844906,1,1,1,0,0
0,1023,880,1732844913,1,0,0,0,0
0,1023,900,1732844920,1,1,1,0,0
0,1023,880,1732844927,1,0,0,0,0
12,1023,880,1732844934,1,0,1,1,0
0,1023,880,1732844941,1,1,0,1,0
0,1023,880,1732844948,1,0,1,1,0
0,1023,880,1732844955,1,0,0,0,0
0,1023,860,1732844962,1,1,1,0,0
0,1023,860,1732844969,1,0,0,0,0
0,1023,860,1732844976,1,0,1,1,0
0,1023,860,1732844983,1,0,1,1,0
0,1023,860,1732844990,1,1,1,0,0
0,1023,860,1732844997,1,0,1,1,0
0,1023,860,1732845005,1,1,1,0,0
12,1023,860,1732845012,1,1,1,0,0
0,1023,820,1732845019,1,1,1,0,0
0,1023,800,1732845026,1,1,1,0,0
0,1023,750,1732845033,1,0,1,1,0
0,1023,720,1732845040,1,1,1,0,0
0,1023,720,1732845047,1,1,1,0,0
0,1023,720,1732845054,1,0,1,1,0
0,1023,720,1732845061,1,1,1,0,0
0,1023,720,1732845068,1,1,1,0,0
0,1023,720,1732845075,1,0,1,1,0
0,1023,740,1732845082,1,0,1,1,0
0,1023,750,1732845089,1,1,1,0,0
0,1023,750,1732845096,1,1,1,0,0
0,1023,750,1732845103,1,1,1,0,0
0,1023,750,1732845110,1,1,1,0,0
0,1023,760,1732845117,1,1,1,0,0
0,1023,760,1732845124,1,0,0,0,0
0,1023,770,1732845131,1,1,1,0,0
0,1023,770,1732845138,1,0,1,1,0
0,1023,770,1732845145,1,1,1,0,0
0,1023,740,1732845152,1,1,1,0,0
0,1023,730,1732845159,1,1,1,0,0
0,1023,730,1732845166,1,0,1,1,0
0,1023,750,1732845173,1,1,1,0,0
0,1023,780,1732845180,1,1,1,0,0
0,1023,810,1732845188,1,0,2,2,0
0,1023,830,1732845195,1,1,1,0,0
0,1023,850,1732845202,1,1,2,2,0
0,1023,850,1732845209,1,1,2,2,0
0,1023,850,1732845216,1,1,2,2,0
0,1023,810,1732845223,1,1,2,2,0
0,1023,850,1732845230,1,1,2,2,0
0,1023,850,1732845237,1,0,1,1,0
0,1023,880,1732845244,1,1,1,0,0
0,1023,900,1732845251,1,0,2,2,0
0,1023,900,1732845258,1,1,2,2,0
12,1023,900,1732845265,1,1,2,2,0
0,1023,900,1732845272,1,1,2,2,0
12,1023,900,1732845279,1,1,2,2,0
0,1023,870,1732845286,1,0,2,2,0
0,1023,870,1732845293,1,0,2,2,0
0,1023,900,1732845300,1,1,1,0,0
0,1023,900,1732845307,1,0,2,2,0
0,1023,900,1732845314,1,1,1,0,0
0,1023,900,1732845321,1,0,2,2,0
0,1023,900,1732845328,1,1,1,0,0
0,1023,900,1732845335,1,0,1,1,0
0,1023,950,1732845342,1,0,2,2,0
0,1023,970,1732845349,1,0,1,1,0
0,1023,970,1732845356,1,1,1,0,0
0,1023,1000,1732845363,1,0,2,2,0
0,1023,970,1732845371,1,1,2,2,0
0,1023,980,1732845378,1,0,1,1,0
0,1023,990,1732845385,1,1,2,2,0
0,1023,990,1732845392,1,0,1,1,0
0,1023,990,1732845399,1,0,2,2,0
0,1023,1010,1732845406,1,0,1,1,0
0,1023,1040,1732845413,1,0,1,1,0
0,1023,1040,1732845420,1,0,1,1,0
0,1023,1060,1732845427,1,1,1,0,0
0,1023,1100,1732845434,1,0,1,1,0
0,1023,1090,1732845441,1,0,1,1,0
0,1023,1100,1732845448,1,0,0,0,0
0,1023,1100,1732845455,1,0,1,1,0
0,1023,1100,1732845462,1,0,1,1,0
0,1023,1100,1732845469,1,1,1,0,0
0,1023,1120,1732845476,1,0,0,0,0
0,1023,1110,1732845483,1,0,1,1,0
0,1023,1110,1732845490,1,0,1,1,0
12,1023,1110,1732845497,1,0,0,0,0
0,1023,1100,1732845504,1,0,1,1,0
12,1023,1100,1732845511,1,1,1,0,0
0,1023,1080,1732845518,1,0,1,1,0
0,1023,1080,1732845525,1,0,1,1,0
0,1023,1080,1732845532,1,0,1,1,0
0,1023,1100,1732845539,1,0,0,0,0
0,1023,1110,1732845546,1,0,1,1,0
0,1023,1160,1732845553,1,0,0,0,0
12,1023,1140,1732845561,1,0,1,1,0
0,1023,1130,1732845568,1,0,0,0,0
0,1023,1140,1732845575,1,0,1,1,0
12,1023,1090,1732845582,1,0,0,0,0
0,1023,1130,1732845589,1,0,1,1,0
0,1023,1110,1732845596,1,0,1,1,0
0,1023,1100,1732845603,1,0,1,1,0
12,1023,1120,1732845610,1,1,1,0,0
0,1020,1120,1732845617,1,0,1,1,0
0,1023,1070,1732845624,1,0,1,1,0
0,1023,1100,1732845631,1,0,1,1,0
0,1007,1030,1732845638,1,0,1,1,0
0,1023,980,1732845645,1,0,1,1,0
0,1007,1010,1732845652,1,0,0,0,0
0,1019,980,1732845659,1,0,0,0,0
0,1023,960,1732845666,1,0,1,1,0
0,1021,990,1732845673,1,0,0,0,0
0,1023,990,1732845680,1,0,0,0,0
0,1023,1010,1732845687,1,0,1,1,0
0,1021,1040,1732845694,1,0,0,0,0
0,1023,1030,1732845701,1,0,1,1,0
0,1023,1010,1732845708,1,0,1,1,0
0,1019,990,1732845715,1,0,1,1,0
0,1023,960,1732845722,1,1,1,0,0
0,1020,960,1732845729,1,0,0,0,0
0,1019,970,1732845736,1,0,1,1,0
0,1023,970,1732845744,1,0,1,1,0
0,1020,1010,1732845751,1,0,0,0,0
0,1019,1050,1732845758,1,1,1,0,0
0,1023,1050,1732845765,1,0,0,0,0
0,1017,1090,1732845772,1,0,0,0,0
0,1019,1050,1732845779,1,0,1,1,0
0,1020,1090,1732845786,1,0,0,0,0
0,1016,1090,1732845793,1,0,1,1,0
0,1021,1110,1732845800,1,0,0,0,0
0,1017,1100,1732845807,1,0,1,1,0
0,1014,1090,1732845814,1,1,0,1,0
0,1016,1040,1732845821,1,0,1,1,0
0,1012,1010,1732845828,1,0,0,0,0
0,1010,1000,1732845835,1,0,1,1,0
0,1012,1000,1732845842,1,0,0,0,0
0,1006,1040,1732845849,1,0,0,0,0
0,1004,1060,1732845856,1,0,0,0,0
0,1004,1060,1732845863,1,0,0,0,0
0,998,1030,1732845870,1,0,0,0,0
0,997,1050,1732845877,1,0,0,0,0
0,995,1050,1732845884,1,0,1,1,0
0,990,1030,1732845891,1,0,0,0,0
0,986,1020,1732845898,1,1,0,1,0
0,977,1010,1732845905,1,0,0,0,0
0,966,1020,1732845912,1,0,0,0,0
0,950,1040,1732845919,1,0,0,0,0
0,913,1060,1732845927,1,0,0,0,0
0,862,1080,1732845934,1,0,0,0,0
0,785,1080,1732845941,1,0,1,1,0
12,694,1080,1732845948,1,0,0,0,0
24,529,1080,1732845955,1,0,1,1,0
24,336,1060,1732845962,1,1,0,1,0
52,211,1050,1732845969,1,1,0,1,0
68,132,1060,1732845976,1,0,0,0,0
