Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,959,610,1732634815,1,0,1,1,0
0,959,590,1732634822,1,0,0,0,0
0,961,610,1732634829,1,1,1,0,0
0,959,590,1732634836,1,0,1,1,0
0,962,580,1732634843,1,0,0,0,0
0,961,590,1732634850,1,0,1,1,0
0,959,570,1732634857,1,0,0,0,0
0,962,580,1732634864,1,0,1,1,0
0,959,580,1732634871,1,0,1,1,0
0,959,580,1732634878,1,0,0,0,0
0,962,580,1732634885,1,1,1,0,0
0,957,570,1732634892,1,0,0,0,0
0,960,590,1732634899,1,0,1,1,0
0,961,590,1732634906,1,0,0,0,0
0,958,570,1732634913,1,1,1,0,0
0,959,580,1732634920,1,0,0,0,0
0,960,580,1732634927,1,0,1,1,0
0,959,580,1732634934,1,0,0,0,0
0,960,580,1732634941,1,0,1,1,0
0,959,580,1732634948,1,0,0,0,0
0,958,580,1732634955,1,0,1,1,0
0,962,580,1732634962,1,1,0,1,0
0,959,580,1732634969,1,0,1,1,0
0,958,580,1732634976,1,0,0,0,0
0,958,580,1732634984,1,0,1,1,0
0,953,590,1732634991,1,1,0,1,0
0,959,590,1732634998,1,0,0,0,0
0,959,570,1732635005,1,0,1,1,0
0,957,590,1732635012,1,0,0,0,0
0,958,580,1732635019,1,0,1,1,0
0,957,570,1732635026,1,0,0,0,0
0,957,570,1732635033,1,0,1,1,0
0,959,560,1732635040,1,0,0,0,0
0,957,560,1732635047,1,0,0,0,0
0,958,570,1732635054,1,1,1,0,0
0,958,560,1732635061,1,0,0,0,0
0,957,550,1732635068,1,0,0,0,0
0,954,550,1732635075,1,0,1,1,0
0,958,540,1732635082,1,0,0,0,0
0,953,550,1732635089,1,0,0,0,0
0,958,540,1732635096,1,0,1,1,0
0,958,550,1732635103,1,0,0,0,0
0,957,560,1732635110,1,1,0,1,0
0,959,550,1732635117,1,0,1,1,0
0,957,560,1732635124,1,0,0,0,0
0,957,560,1732635131,1,0,0,0,0
0,962,550,1732635138,1,0,1,1,0
0,957,540,1732635145,1,0,0,0,0
0,957,540,1732635152,1,0,1,1,0
0,959,530,1732635159,1,1,0,1,0
0,955,550,1732635167,1,0,1,1,0
0,957,560,1732635174,1,0,0,0,0
0,959,570,1732635181,1,0,0,0,0
0,957,580,1732635188,1,0,1,1,0
0,958,580,1732635195,1,0,0,0,0
0,957,580,1732635202,1,0,0,0,0
0,957,570,1732635209,1,1,1,0,0
0,957,560,1732635216,1,0,0,0,0
0,955,550,1732635223,1,0,0,0,0
0,955,540,1732635230,1,0,1,1,0
0,957,560,1732635237,1,0,0,0,0
0,953,550,1732635244,1,0,1,1,0
0,957,560,1732635251,1,0,0,0,0
0,959,560,1732635258,1,1,0,1,0
0,957,550,1732635265,1,0,1,1,0
0,957,540,1732635272,1,0,0,0,0
0,957,530,1732635279,1,0,0,0,0
0,946,540,1732635286,1,0,1,1,0
0,957,530,1732635293,1,1,0,1,0
0,953,530,1732635300,1,0,1,1,0
0,955,530,1732635307,1,0,0,0,0
0,957,550,1732635314,1,0,0,0,0
0,953,590,1732635321,1,1,1,0,0
0,955,600,1732635328,1,0,0,0,0
0,957,620,1732635335,1,0,1,1,0
0,951,620,1732635342,1,0,0,0,0
0,954,620,1732635349,1,1,1,0,0
0,953,610,1732635357,1,0,0,0,0
0,952,610,1732635364,1,0,0,0,0
0,954,600,1732635371,1,1,1,0,0
0,953,580,1732635378,1,0,0,0,0
0,952,580,1732635385,1,0,1,1,0
0,954,570,1732635392,1,0,0,0,0
0,949,570,1732635399,1,0,0,0,0
0,953,570,1732635406,1,1,1,0,0
0,953,570,1732635413,1,0,0,0,0
0,950,570,1732635420,1,1,1,0,0
0,953,550,1732635427,1,0,0,0,0
0,950,560,1732635434,1,0,0,0,0
0,949,550,1732635441,1,0,1,1,0
0,952,550,1732635448,1,1,0,1,0
0,949,550,1732635455,1,0,0,0,0
0,950,550,1732635462,1,1,1,0,0
0,951,540,1732635469,1,0,0,0,0
0,950,540,1732635476,1,1,1,0,0
0,952,550,1732635483,1,0,0,0,0
0,952,560,1732635490,1,0,0,0,0
0,949,560,1732635497,1,1,1,0,0
0,950,570,1732635504,1,0,0,0,0
0,950,580,1732635511,1,1,1,0,0
0,949,570,1732635518,1,0,0,0,0
0,953,540,1732635525,1,1,1,0,0
0,948,530,1732635532,1,0,0,0,0
0,949,540,1732635540,1,0,0,0,0
0,954,570,1732635547,1,1,1,0,0
0,948,590,1732635554,1,0,0,0,0
0,949,580,1732635561,1,1,1,0,0
0,950,570,1732635568,1,0,0,0,0
0,948,540,1732635575,1,0,1,1,0
0,950,550,1732635582,1,1,0,1,0
0,950,570,1732635589,1,0,1,1,0
0,949,580,1732635596,1,1,0,1,0
0,950,590,1732635603,1,1,1,0,0
0,940,580,1732635610,1,0,0,0,0
0,950,580,1732635617,1,0,1,1,0
0,950,610,1732635624,1,1,0,1,0
0,948,620,1732635631,1,1,1,0,0
0,949,620,1732635638,1,0,0,0,0
0,950,610,1732635645,1,1,1,0,0
0,947,600,1732635652,1,0,0,0,0
0,949,620,1732635659,1,1,1,0,0
0,948,630,1732635666,1,0,0,0,0
0,947,640,1732635673,1,1,1,0,0
0,950,630,1732635680,1,1,0,1,0
0,948,620,1732635687,1,0,1,1,0
0,947,610,1732635694,1,0,0,0,0
0,950,630,1732635701,1,1,1,0,0
0,947,630,1732635708,1,1,0,1,0
0,949,630,1732635715,1,0,1,1,0
0,951,630,1732635723,1,1,0,1,0
0,947,600,1732635730,1,0,1,1,0
0,949,600,1732635737,1,0,0,0,0
0,949,590,1732635744,1,1,1,0,0
0,949,590,1732635751,1,0,0,0,0
0,949,580,1732635758,1,1,0,1,0
0,947,590,1732635765,1,0,1,1,0
0,944,600,1732635772,1,1,0,1,0
0,948,600,1732635779,1,0,1,1,0
0,945,620,1732635786,1,0,0,0,0
0,947,600,1732635793,1,1,1,0,0
0,950,600,1732635800,1,0,0,0,0
0,946,610,1732635807,1,0,1,1,0
0,948,600,1732635814,1,1,0,1,0
0,950,620,1732635821,1,0,1,1,0
0,946,620,1732635828,1,0,0,0,0
0,949,610,1732635835,1,0,0,0,0
0,947,620,1732635842,1,1,1,0,0
0,947,600,1732635849,1,0,0,0,0
0,950,610,1732635856,1,0,1,1,0
0,945,630,1732635863,1,1,0,1,0
0,947,620,1732635870,1,0,0,0,0
0,949,620,1732635877,1,0,1,1,0
0,945,630,1732635884,1,1,0,1,0
0,947,630,1732635891,1,0,0,0,0
0,946,620,1732635898,1,0,1,1,0
0,945,600,1732635905,1,0,0,0,0
0,948,600,1732635913,1,1,1,0,0
0,947,600,1732635920,1,0,0,0,0
0,946,600,1732635927,1,0,0,0,0
0,949,600,1732635934,1,0,1,1,0
0,946,590,1732635941,1,0,0,0,0
0,948,580,1732635948,1,1,0,1,0
0,948,580,1732635955,1,0,1,1,0
0,944,580,1732635962,1,0,0,0,0
0,948,570,1732635969,1,0,0,0,0
0,947,580,1732635976,1,0,1,1,0
0,944,590,1732635983,1,1,0,1,0
0,948,570,1732635990,1,0,1,1,0
0,949,590,1732635997,1,0,0,0,0
0,945,570,1732636004,1,0,1,1,0
0,947,570,1732636011,1,0,0,0,0
0,946,580,1732636018,1,1,0,1,0
0,945,590,1732636025,1,0,0,0,0
0,946,590,1732636032,1,0,1,1,0
0,945,590,1732636039,1,0,0,0,0
0,945,570,1732636046,1,0,0,0,0
0,947,580,1732636053,1,0,1,1,0
0,944,590,1732636060,1,1,0,1,0
0,948,570,1732636067,1,0,1,1,0
0,947,580,1732636074,1,0,0,0,0
0,944,580,1732636081,1,0,0,0,0
0,948,580,1732636088,1,0,1,1,0
0,946,590,1732636096,1,1,0,1,0
0,945,590,1732636103,1,0,0,0,0
0,946,580,1732636110,1,0,0,0,0
0,944,580,1732636117,1,1,1,0,0
0,944,580,1732636124,1,0,0,0,0
0,947,570,1732636131,1,0,0,0,0
0,944,580,1732636138,1,0,1,1,0
0,947,590,1732636145,1,0,0,0,0
0,948,580,1732636152,1,1,0,1,0
0,944,580,1732636159,1,0,1,1,0
0,946,570,1732636166,1,0,0,0,0
0,945,560,1732636173,1,0,0,0,0
0,944,570,1732636180,1,1,0,1,0
0,947,580,1732636187,1,1,1,0,0
0,944,580,1732636194,1,0,0,0,0
0,945,590,1732636201,1,0,1,1,0
0,947,590,1732636208,1,0,0,0,0
0,943,580,1732636215,1,0,0,0,0
0,947,590,1732636222,1,0,0,0,0
0,946,570,1732636229,1,0,0,0,0
0,944,580,1732636236,1,1,1,0,0
0,946,590,1732636243,1,0,0,0,0
0,944,590,1732636250,1,1,1,0,0
0,944,590,1732636257,1,0,0,0,0
0,945,590,1732636264,1,0,0,0,0
0,946,590,1732636271,1,1,1,0,0
0,943,590,1732636279,1,0,0,0,0
0,947,590,1732636286,1,0,1,1,0
0,944,590,1732636293,1,0,0,0,0
0,944,590,1732636300,1,1,1,0,0
0,944,590,1732636307,1,0,0,0,0
0,942,580,1732636314,1,1,1,0,0
0,944,600,1732636321,1,1,0,1,0
0,944,600,1732636328,1,0,0,0,0
0,942,600,1732636335,1,1,1,0,0
0,945,620,1732636342,1,0,0,0,0
0,942,620,1732636349,1,1,1,0,0
0,942,630,1732636356,1,0,0,0,0
0,945,630,1732636363,1,0,1,1,0
0,942,620,1732636370,1,1,0,1,0
0,942,610,1732636377,1,0,1,1,0
0,943,610,1732636384,1,1,0,1,0
0,942,560,1732636391,1,1,0,1,0
0,944,550,1732636398,1,1,1,0,0
0,942,550,1732636405,1,0,1,1,0
0,941,530,1732636412,1,0,0,0,0
0,945,550,1732636419,1,1,1,0,0
0,942,550,1732636426,1,0,0,0,0
0,942,550,1732636433,1,1,0,1,0
0,947,560,1732636440,1,1,1,0,0
0,944,580,1732636447,1,1,0,1,0
0,942,580,1732636454,1,0,1,1,0
0,944,580,1732636461,1,1,0,1,0
0,942,580,1732636469,1,0,0,0,0
0,942,610,1732636476,1,1,1,0,0
0,941,600,1732636483,1,0,0,0,0
0,938,600,1732636490,1,0,0,0,0
0,942,590,1732636497,1,1,1,0,0
0,941,590,1732636504,1,1,0,1,0
0,940,610,1732636511,1,0,1,1,0
0,944,600,1732636518,1,0,0,0,0
0,939,600,1732636525,1,1,1,0,0
0,941,610,1732636532,1,0,0,0,0
0,942,610,1732636539,1,1,0,1,0
0,938,630,1732636546,1,0,1,1,0
0,941,630,1732636553,1,1,0,1,0
0,941,640,1732636560,1,0,0,0,0
0,939,630,1732636567,1,1,1,0,0
0,938,630,1732636574,1,0,0,0,0
0,939,640,1732636581,1,1,0,1,0
0,938,620,1732636588,1,0,1,1,0
0,944,630,1732636595,1,1,0,1,0
0,938,630,1732636602,1,0,0,0,0
0,939,640,1732636609,1,0,0,0,0
0,940,640,1732636616,1,1,1,0,0
0,938,640,1732636623,1,0,0,0,0
0,939,640,1732636630,1,1,0,1,0
0,941,640,1732636637,1,0,0,0,0
0,938,650,1732636644,1,0,1,1,0
0,938,630,1732636652,1,1,0,1,0
0,941,650,1732636659,1,0,0,0,0
0,938,640,1732636666,1,0,0,0,0
0,941,640,1732636673,1,1,0,1,0
0,938,630,1732636680,1,0,1,1,0
0,938,620,1732636687,1,1,0,1,0
0,941,630,1732636694,1,0,0,0,0
0,939,630,1732636701,1,0,1,1,0
0,938,630,1732636708,1,0,0,0,0
0,941,620,1732636715,1,1,0,1,0
0,938,610,1732636722,1,0,0,0,0
0,941,610,1732636729,1,1,0,1,0
0,940,630,1732636736,1,0,1,1,0
0,941,630,1732636743,1,0,0,0,0
0,941,650,1732636750,1,0,0,0,0
0,938,640,1732636757,1,0,0,0,0
0,938,640,1732636764,1,1,0,1,0
0,940,640,1732636771,1,0,1,1,0
0,938,640,1732636778,1,1,0,1,0
0,940,640,1732636785,1,0,0,0,0
0,940,640,1732636792,1,0,0,0,0
0,938,620,1732636799,1,1,1,0,0
0,941,610,1732636806,1,0,0,0,0
0,940,610,1732636813,1,1,0,1,0
0,935,590,1732636820,1,0,0,0,0
0,939,580,1732636827,1,1,1,0,0
0,938,550,1732636835,1,0,0,0,0
0,938,520,1732636842,1,1,0,1,0
0,941,540,1732636849,1,0,0,0,0
0,939,550,1732636856,1,0,1,1,0
0,941,560,1732636863,1,1,0,1,0
0,941,550,1732636870,1,0,0,0,0
0,939,550,1732636877,1,0,0,0,0
0,941,550,1732636884,1,1,0,1,0
0,940,550,1732636891,1,0,0,0,0
0,937,550,1732636898,1,0,1,1,0
0,939,540,1732636905,1,1,0,1,0
0,938,540,1732636912,1,0,0,0,0
0,938,550,1732636919,1,0,0,0,0
0,942,560,1732636926,1,0,1,1,0
0,939,560,1732636933,1,0,0,0,0
0,939,550,1732636940,1,1,0,1,0
0,943,540,1732636947,1,1,0,1,0
0,937,520,1732636954,1,0,0,0,0
0,939,530,1732636961,1,1,1,0,0
0,941,530,1732636968,1,0,0,0,0
0,938,530,1732636975,1,0,0,0,0
0,938,540,1732636982,1,0,0,0,0
0,938,510,1732636989,1,1,1,0,0
0,938,500,1732636996,1,1,0,1,0
0,938,500,1732637003,1,0,1,1,0
0,938,510,1732637010,1,0,0,0,0
0,938,530,1732637017,1,1,0,1,0
0,940,520,1732637025,1,0,0,0,0
0,937,530,1732637032,1,1,1,0,0
12,938,510,1732637039,1,0,0,0,0
0,940,510,1732637046,1,0,1,1,0
0,936,510,1732637053,1,1,0,1,0
0,939,500,1732637060,1,0,0,0,0
0,940,500,1732637067,1,1,0,1,0
0,939,500,1732637074,1,1,1,0,0
0,941,480,1732637081,1,0,0,0,0
0,938,480,1732637088,1,0,1,1,0
0,940,470,1732637095,1,1,0,1,0
0,941,460,1732637102,1,1,0,1,0
0,938,450,1732637109,1,0,0,0,0
0,938,430,1732637116,1,1,0,1,0
0,940,430,1732637123,1,1,1,0,0
0,936,440,1732637130,1,0,0,0,0
0,939,440,1732637137,1,0,1,1,0
0,938,450,1732637144,1,0,0,0,0
0,937,450,1732637151,1,1,0,1,0
0,940,460,1732637158,1,1,1,0,0
0,937,470,1732637165,1,1,0,1,0
0,937,490,1732637172,1,0,0,0,0
0,938,520,1732637179,1,1,0,1,0
0,936,510,1732637186,1,0,1,1,0
0,935,530,1732637193,1,1,0,1,0
0,938,550,1732637200,1,1,0,1,0
0,935,560,1732637208,1,0,0,0,0
0,938,580,1732637215,1,1,1,0,0
0,938,580,1732637222,1,0,0,0,0
0,936,570,1732637229,1,1,0,1,0
0,940,570,1732637236,1,1,0,1,0
0,938,560,1732637243,1,0,0,0,0
0,935,540,1732637250,1,1,1,0,0
0,941,550,1732637257,1,0,0,0,0
0,937,540,1732637264,1,0,1,1,0
0,936,550,1732637271,1,1,0,1,0
0,939,560,1732637278,1,0,0,0,0
0,936,550,1732637285,1,1,0,1,0
0,938,540,1732637292,1,1,0,1,0
0,938,520,1732637299,1,1,1,0,0
0,936,510,1732637306,1,0,0,0,0
0,938,520,1732637313,1,0,0,0,0
0,937,530,1732637320,1,1,1,0,0
0,936,530,1732637327,1,0,0,0,0
0,939,520,1732637334,1,1,0,1,0
0,934,500,1732637341,1,1,0,1,0
0,935,490,1732637348,1,1,0,1,0
0,940,480,1732637355,1,1,1,0,0
0,935,490,1732637362,1,0,0,0,0
0,938,510,1732637369,1,0,0,0,0
0,938,510,1732637376,1,1,1,0,0
0,935,490,1732637383,1,1,0,1,0
0,938,490,1732637391,1,1,0,1,0
0,938,470,1732637398,1,1,0,1,0
0,934,480,1732637405,1,0,0,0,0
0,939,480,1732637412,1,1,0,1,0
0,934,490,1732637419,1,1,0,1,0
0,935,510,1732637426,1,1,0,1,0
0,938,500,1732637433,1,1,1,0,0
0,935,490,1732637440,1,1,0,1,0
0,935,480,1732637447,1,1,0,1,0
0,938,470,1732637454,1,0,0,0,0
0,931,460,1732637461,1,1,0,1,0
0,937,460,1732637468,1,1,1,0,0
0,935,460,1732637475,1,1,0,1,0
0,935,470,1732637482,1,0,0,0,0
0,937,480,1732637489,1,1,0,1,0
0,934,490,1732637496,1,1,0,1,0
0,935,490,1732637503,1,1,0,1,0
0,938,490,1732637510,1,1,0,1,0
0,933,470,1732637517,1,1,0,1,0
0,937,460,1732637524,1,0,1,1,0
0,938,460,1732637531,1,1,0,1,0
0,935,450,1732637538,1,1,0,1,0
0,938,450,1732637545,1,1,0,1,0
0,938,440,1732637552,1,1,0,1,0
0,935,430,1732637559,1,1,0,1,0
0,938,440,1732637566,1,0,1,1,0
0,936,440,1732637573,1,1,0,1,0
0,935,460,1732637581,1,1,0,1,0
0,939,470,1732637588,1,1,0,1,0
0,935,460,1732637595,1,0,0,0,0
0,936,460,1732637602,1,1,0,1,0
0,938,450,1732637609,1,1,0,1,0
0,935,440,1732637616,1,0,1,1,0
0,938,460,1732637623,1,1,0,1,0
0,937,480,1732637630,1,1,0,1,0
0,935,470,1732637637,1,1,0,1,0
0,938,460,1732637644,1,0,0,0,0
0,938,440,1732637651,1,1,0,1,0
0,935,430,1732637658,1,0,0,0,0
0,938,440,1732637665,1,1,0,1,0
0,935,450,1732637672,1,1,1,0,0
0,935,460,1732637679,1,1,0,1,0
0,938,470,1732637686,1,1,1,0,0
0,934,500,1732637693,1,1,0,1,0
0,938,530,1732637700,1,0,0,0,0
0,935,560,1732637707,1,1,0,1,0
0,935,560,1732637714,1,1,0,1,0
0,937,570,1732637721,1,1,0,1,0
0,936,560,1732637728,1,0,0,0,0
0,935,540,1732637735,1,1,0,1,0
0,938,540,1732637742,1,1,0,1,0
0,935,530,1732637749,1,0,0,0,0
0,935,540,1732637756,1,1,0,1,0
0,938,540,1732637764,1,1,0,1,0
0,935,540,1732637771,1,1,0,1,0
0,937,540,1732637778,1,1,0,1,0
0,938,520,1732637785,1,1,0,1,0
0,934,530,1732637792,1,0,0,0,0
0,935,520,1732637799,1,1,0,1,0
0,936,530,1732637806,1,0,0,0,0
0,934,530,1732637813,1,1,0,1,0
0,937,530,1732637820,1,1,0,1,0
0,935,520,1732637827,1,1,1,0,0
0,935,520,1732637834,1,1,0,1,0
0,937,520,1732637841,1,1,0,1,0
0,934,500,1732637848,1,1,0,1,0
0,936,500,1732637855,1,1,0,1,0
0,937,500,1732637862,1,0,0,0,0
0,933,480,1732637869,1,1,0,1,0
0,938,480,1732637876,1,1,0,1,0
0,933,500,1732637883,1,0,0,0,0
0,935,500,1732637890,1,1,0,1,0
0,936,520,1732637897,1,1,0,1,0
0,935,520,1732637904,1,1,0,1,0
0,935,500,1732637911,1,1,0,1,0
0,936,490,1732637918,1,0,1,1,0
0,935,490,1732637925,1,1,1,0,0
0,935,490,1732637932,1,1,0,1,0
0,938,490,1732637939,1,0,0,0,0
0,933,490,1732637947,1,1,1,0,0
0,937,490,1732637954,1,1,0,1,0
0,935,480,1732637961,1,1,0,1,0
0,934,480,1732637968,1,1,0,1,0
0,938,480,1732637975,1,0,0,0,0
0,935,480,1732637982,1,1,0,1,0
0,935,480,1732637989,1,1,0,1,0
0,938,480,1732637996,1,0,0,0,0
0,935,480,1732638003,1,1,0,1,0
0,935,480,1732638010,1,1,1,0,0
0,935,490,1732638017,1,1,0,1,0
0,935,460,1732638024,1,1,0,1,0
0,937,460,1732638031,1,0,0,0,0
0,937,460,1732638038,1,1,0,1,0
0,934,460,1732638045,1,0,0,0,0
0,937,480,1732638052,1,1,1,0,0
0,936,480,1732638059,1,1,0,1,0
0,935,460,1732638066,1,1,0,1,0
0,938,460,1732638073,1,1,0,1,0
0,934,440,1732638080,1,0,0,0,0
0,936,450,1732638087,1,1,0,1,0
0,938,450,1732638094,1,1,0,1,0
0,933,460,1732638101,1,1,0,1,0
0,937,480,1732638108,1,1,1,0,0
0,937,450,1732638115,1,1,0,1,0
0,935,450,1732638122,1,2,0,1,0
0,937,460,1732638130,1,1,1,0,0
0,936,490,1732638137,1,1,0,1,0
0,934,520,1732638144,1,1,0,1,0
0,938,550,1732638151,1,1,1,0,0
0,935,540,1732638158,1,1,0,1,0
0,934,540,1732638165,1,1,0,1,0
0,938,540,1732638172,1,1,1,0,0
0,931,540,1732638179,1,1,0,1,0
0,936,550,1732638186,1,1,0,1,0
0,936,540,1732638193,1,2,1,1,0
0,935,540,1732638200,1,1,0,1,0
0,938,540,1732638207,1,1,1,0,0
0,937,520,1732638214,1,1,0,1,0
0,935,520,1732638221,1,2,1,1,0
0,937,520,1732638228,1,1,0,1,0
0,935,520,1732638235,1,1,0,1,0
0,935,510,1732638242,1,1,1,0,0
0,940,510,1732638249,1,1,0,1,0
0,935,490,1732638256,1,1,0,1,0
0,937,490,1732638263,1,1,0,1,0
0,938,520,1732638270,1,1,1,0,0
0,934,520,1732638277,1,1,0,1,0
0,938,520,1732638284,1,1,1,0,0
0,938,520,1732638291,1,1,0,1,0
0,934,510,1732638298,1,1,0,1,0
0,938,510,1732638305,1,2,1,1,0
0,933,510,1732638312,1,1,0,1,0
0,937,490,1732638320,1,1,1,0,0
0,940,480,1732638327,1,1,1,0,0
0,935,480,1732638334,1,1,0,1,0
0,936,480,1732638341,1,1,1,0,0
0,938,480,1732638348,1,0,0,0,0
0,935,480,1732638355,1,1,0,1,0
12,938,460,1732638362,1,0,1,1,0
0,937,440,1732638369,1,1,0,1,0
0,938,420,1732638376,1,1,1,0,0
0,938,400,1732638383,1,1,0,1,0
0,938,390,1732638390,1,1,1,0,0
0,935,390,1732638397,1,0,0,0,0
0,939,390,1732638404,1,1,1,0,0
0,936,390,1732638411,1,1,0,1,0
0,937,390,1732638418,1,0,1,1,0
0,939,370,1732638425,1,1,0,1,0
0,935,370,1732638432,1,1,1,0,0
0,938,370,1732638439,1,0,0,0,0
0,938,360,1732638446,1,1,1,0,0
0,935,360,1732638453,1,1,0,1,0
0,939,370,1732638460,1,1,1,0,0
0,938,370,1732638467,1,1,0,1,0
0,935,370,1732638474,1,1,1,0,0
0,940,360,1732638481,1,0,1,1,0
0,936,400,1732638488,1,1,0,1,0
0,938,400,1732638495,1,0,0,0,0
0,939,440,1732638503,1,1,1,0,0
0,935,480,1732638510,1,0,0,0,0
0,941,490,1732638517,1,1,1,0,0
0,939,510,1732638524,1,1,0,1,0
0,937,510,1732638531,1,1,1,0,0
0,938,530,1732638538,1,0,1,1,0
0,938,520,1732638545,1,1,0,1,0
0,935,520,1732638552,1,1,1,0,0
0,939,500,1732638559,1,1,1,0,0
0,937,500,1732638566,1,1,0,1,0
0,938,520,1732638573,1,1,1,0,0
0,939,510,1732638580,1,0,1,1,0
0,937,520,1732638587,1,1,0,1,0
0,938,500,1732638594,1,0,1,1,0
0,940,500,1732638601,1,1,0,1,0
0,935,520,1732638608,1,0,0,0,0
0,940,500,1732638615,1,0,1,1,0
0,940,500,1732638622,1,1,0,1,0
0,936,500,1732638629,1,0,0,0,0
0,939,500,1732638636,1,1,1,0,0
0,934,500,1732638643,1,0,0,0,0
0,936,500,1732638650,1,1,1,0,0
0,940,490,1732638657,1,1,0,1,0
0,937,510,1732638664,1,1,1,0,0
0,938,510,1732638671,1,0,0,0,0
0,940,490,1732638678,1,1,1,0,0
0,937,490,1732638686,1,0,0,0,0
0,939,500,1732638693,1,0,0,0,0
0,938,490,1732638700,1,0,1,1,0
0,936,490,1732638707,1,1,0,1,0
0,938,490,1732638714,1,1,0,1,0
0,937,480,1732638721,1,1,1,0,0
0,936,480,1732638728,1,1,1,0,0
0,941,460,1732638735,1,0,0,0,0
0,938,460,1732638742,1,1,1,0,0
0,938,450,1732638749,1,1,0,1,0
0,939,460,1732638756,1,0,1,1,0
0,938,480,1732638763,1,1,0,1,0
0,940,480,1732638770,1,0,0,0,0
0,941,480,1732638777,1,1,1,0,0
0,938,460,1732638784,1,1,0,1,0
0,941,450,1732638791,1,1,1,0,0
0,940,450,1732638798,1,1,1,0,0
0,938,440,1732638805,1,1,0,1,0
0,942,450,1732638812,1,0,1,1,0
0,941,440,1732638819,1,1,0,1,0
0,940,440,1732638826,1,1,1,0,0
0,941,450,1732638833,1,1,1,0,0
0,939,440,1732638840,1,1,1,0,0
0,942,440,1732638847,1,2,1,1,0
0,943,440,1732638854,1,1,1,0,0
0,940,420,1732638861,1,0,1,1,0
0,941,420,1732638868,1,2,1,1,0
0,941,440,1732638876,1,1,0,1,0
0,941,440,1732638883,1,1,1,0,0
0,942,420,1732638890,1,1,1,0,0
0,938,420,1732638897,1,1,1,0,0
0,940,410,1732638904,1,2,1,1,0
0,943,410,1732638911,1,1,1,0,0
12,940,390,1732638918,1,1,1,0,0
0,943,390,1732638925,1,1,1,0,0
12,944,390,1732638932,1,1,1,0,0
0,940,390,1732638939,1,0,1,1,0
0,945,450,1732638946,1,1,1,0,0
0,941,490,1732638953,1,1,0,1,0
0,941,520,1732638960,1,1,1,0,0
0,943,540,1732638967,1,1,1,0,0
0,941,510,1732638974,1,1,1,0,0
0,941,530,1732638981,1,1,0,1,0
0,944,520,1732638988,1,1,1,0,0
0,940,520,1732638995,1,0,1,1,0
0,941,520,1732639002,1,1,0,1,0
0,943,500,1732639009,1,1,1,0,0
0,941,520,1732639016,1,1,1,0,0
0,942,510,1732639023,1,1,1,0,0
0,941,510,1732639030,1,1,1,0,0
0,941,490,1732639037,1,0,1,1,0
0,944,490,1732639044,1,1,1,0,0
0,941,490,1732639051,1,1,0,1,0
0,942,500,1732639059,1,0,1,1,0
0,944,500,1732639066,1,0,1,1,0
0,942,500,1732639073,1,1,1,0,0
0,944,510,1732639080,1,1,0,1,0
0,947,490,1732639087,1,1,1,0,0
0,941,460,1732639094,1,1,1,0,0
0,944,460,1732639101,1,0,1,1,0
0,945,460,1732639108,1,1,1,0,0
0,942,460,1732639115,1,0,0,0,0
0,944,480,1732639122,1,1,1,0,0
0,944,480,1732639129,1,0,1,1,0
0,944,460,1732639136,1,1,1,0,0
0,946,460,1732639143,1,1,1,0,0
0,944,440,1732639150,1,1,0,1,0
0,944,450,1732639157,1,0,1,1,0
0,947,450,1732639164,1,0,1,1,0
0,943,460,1732639171,1,1,1,0,0
0,947,460,1732639178,1,0,0,0,0
0,946,450,1732639185,1,1,1,0,0
0,944,450,1732639192,1,1,1,0,0
0,946,440,1732639199,1,1,1,0,0
0,946,440,1732639206,1,0,0,0,0
0,945,440,1732639213,1,1,1,0,0
0,947,440,1732639220,1,0,1,1,0
0,945,450,1732639227,1,0,0,0,0
0,945,460,1732639234,1,0,1,1,0
0,947,460,1732639242,1,1,1,0,0
0,944,490,1732639249,1,0,0,0,0
0,947,480,1732639256,1,0,1,1,0
0,947,480,1732639263,1,1,1,0,0
0,944,480,1732639270,1,0,1,1,0
0,949,460,1732639277,1,1,1,0,0
0,948,480,1732639284,1,0,1,1,0
0,947,480,1732639291,1,0,1,1,0
0,953,490,1732639298,1,1,1,0,0
0,948,490,1732639305,1,0,0,0,0
0,949,490,1732639312,1,1,1,0,0
0,950,510,1732639319,1,0,1,1,0
12,949,490,1732639326,1,1,1,0,0
0,951,480,1732639333,1,1,1,0,0
12,952,470,1732639340,1,0,1,1,0
0,947,460,1732639347,1,1,1,0,0
0,951,480,1732639354,1,0,1,1,0
0,951,490,1732639361,1,0,1,1,0
0,950,490,1732639368,1,1,1,0,0
0,952,490,1732639375,1,0,1,1,0
0,950,480,1732639382,1,1,1,0,0
0,950,460,1732639389,1,1,1,0,0
0,953,450,1732639396,1,0,0,0,0
0,948,440,1732639403,1,0,1,1,0
0,950,450,1732639410,1,0,1,1,0
0,953,460,1732639417,1,1,0,1,0
0,950,460,1732639424,1,0,1,1,0
0,953,480,1732639432,1,0,0,0,0
0,951,460,1732639439,1,1,1,0,0
0,950,440,1732639446,1,0,1,1,0
0,951,450,1732639453,1,0,0,0,0
0,951,480,1732639460,1,0,1,1,0
0,952,490,1732639467,1,0,1,1,0
0,953,490,1732639474,1,1,0,1,0
0,952,450,1732639481,1,0,1,1,0
