Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,1023,1260,350926,1,0,0,0,0
0,1023,1240,350933,1,1,1,0,0
0,1023,1260,350940,1,0,0,0,0
0,1023,1240,350947,1,1,0,1,0
0,1023,1230,350954,1,0,0,0,0
12,1023,1260,350961,1,1,0,1,0
0,1023,1240,350968,1,1,0,1,0
0,1023,1240,350975,1,0,1,1,0
0,1023,1230,350982,1,1,0,1,0
0,1023,1240,350989,1,0,0,0,0
0,1023,1230,350996,1,1,1,0,0
0,1023,1230,351003,1,0,1,1,0
12,1023,1230,351010,1,1,1,0,0
0,1023,1230,351017,1,1,0,1,0
0,1023,1230,351024,1,0,0,0,0
0,1023,1230,351031,1,1,1,0,0
0,1023,1250,351038,1,1,0,1,0
0,1023,1220,351046,1,0,0,0,0
0,1023,1240,351053,1,1,0,1,0
0,1023,1210,351060,1,0,1,1,0
0,1023,1220,351067,1,1,0,1,0
0,1023,1240,351074,1,1,0,1,0
0,1023,1220,351081,1,0,1,1,0
0,1023,1240,351088,1,1,1,0,0
0,1023,1260,351095,1,1,1,0,0
0,1023,1250,351102,1,0,0,0,0
0,1023,1290,351109,1,1,0,1,0
0,1023,1260,351116,1,1,0,1,0
0,1023,1260,351123,1,0,0,0,0
0,1023,1240,351130,1,1,1,0,0
0,1023,1220,351137,1,0,0,0,0
0,1023,1240,351144,1,1,0,1,0
0,1023,1240,351151,1,0,0,0,0
12,1023,1270,351158,1,1,0,1,0
0,1023,1230,351165,1,0,1,1,0
12,1023,1270,351172,1,1,1,0,0
0,1023,1230,351179,1,1,1,0,0
0,1023,1210,351186,1,0,0,0,0
0,1023,1270,351193,1,1,0,1,0
0,1023,1240,351200,1,0,1,1,0
0,1023,1250,351207,1,1,0,1,0
0,1023,1250,351214,1,1,0,1,0
0,1023,1210,351221,1,1,1,0,0
0,1023,1210,351229,1,0,1,1,0
0,1023,1190,351236,1,1,1,0,0
0,1023,1190,351243,1,1,1,0,0
0,1023,1200,351250,1,0,1,1,0
0,1023,1170,351257,1,1,0,1,0
0,1023,1230,351264,1,1,0,1,0
0,1023,1180,351271,1,1,1,0,0
0,1023,1180,351278,1,1,0,1,0
0,1023,1140,351285,1,1,0,1,0
0,1023,1100,351292,1,1,1,0,0
0,1023,1090,351299,1,1,0,1,0
0,1023,1050,351306,1,1,0,1,0
0,1023,1050,351313,1,1,0,1,0
0,1023,1020,351320,1,1,1,0,0
0,1023,1020,351327,1,1,1,0,0
0,1023,1010,351334,1,1,1,0,0
0,1023,990,351341,1,1,0,1,0
0,1023,1010,351348,1,0,0,0,0
0,1023,980,351355,1,2,0,1,0
0,1023,1000,351362,1,1,0,1,0
0,1023,1010,351369,1,1,0,1,0
0,1023,990,351376,1,1,0,1,0
12,1023,1020,351383,1,1,0,1,0
0,1023,980,351390,1,1,0,1,0
0,1023,990,351397,1,1,0,1,0
0,1023,1010,351404,1,1,0,1,0
0,1023,980,351412,1,1,0,1,0
0,1023,1020,351419,1,1,0,1,0
0,1023,980,351426,1,2,0,1,0
0,1023,980,351433,1,1,1,0,0
12,1023,980,351440,1,1,1,0,0
0,1023,950,351447,1,1,0,1,0
0,1023,980,351454,1,1,0,1,0
0,1023,940,351461,1,1,0,1,0
0,1023,960,351468,1,1,1,0,0
0,1023,930,351475,1,1,0,1,0
0,1023,930,351482,1,1,0,1,0
12,1023,940,351489,1,1,0,1,0
0,1023,910,351496,1,1,0,1,0
12,1023,940,351503,1,0,0,0,0
0,1023,910,351510,1,1,1,0,0
0,1023,940,351517,1,1,0,1,0
0,1023,920,351524,1,1,0,1,0
0,1023,910,351531,1,1,0,1,0
0,1023,910,351538,1,1,0,1,0
0,1023,880,351545,1,1,1,0,0
0,1023,910,351552,1,0,1,1,0
0,1023,900,351559,1,1,1,0,0
0,1023,900,351566,1,0,1,1,0
0,1023,900,351573,1,2,1,1,0
0,1023,890,351580,1,0,0,0,0
0,1023,870,351587,1,1,0,1,0
0,1023,880,351594,1,1,0,1,0
12,1023,870,351602,1,1,0,1,0
0,1023,870,351609,1,1,0,1,0
12,1023,890,351616,1,1,0,1,0
0,1023,860,351623,1,0,0,0,0
0,1023,890,351630,1,1,1,0,0
0,1023,910,351637,1,1,1,0,0
0,1023,950,351644,1,1,0,1,0
0,1023,1000,351651,1,1,0,1,0
0,1023,1050,351658,1,1,0,1,0
0,1023,1050,351665,1,1,0,1,0
0,1023,1040,351672,1,0,1,1,0
12,1023,1060,351679,1,2,0,1,0
0,1023,1030,351686,1,0,0,0,0
0,1023,1040,351693,1,1,0,1,0
0,1023,1020,351700,1,1,0,1,0
0,1023,1020,351707,1,1,0,1,0
0,1023,1010,351714,1,1,0,1,0
0,1023,1030,351721,1,1,0,1,0
0,1023,1040,351728,1,1,0,1,0
0,1023,1040,351735,1,0,0,0,0
12,1023,1070,351742,1,1,1,0,0
0,1023,1050,351749,1,0,0,0,0
0,1023,1070,351756,1,1,0,1,0
0,1023,1030,351763,1,1,0,1,0
0,1023,1050,351770,1,0,0,0,0
0,1023,1030,351777,1,1,0,1,0
0,1023,1020,351785,1,0,1,1,0
0,1023,1030,351792,1,1,0,1,0
0,1023,1020,351799,1,0,0,0,0
12,1023,1040,351806,1,1,1,0,0
0,1023,1020,351813,1,1,0,1,0
12,1023,1020,351820,1,0,0,0,0
0,1023,1020,351827,1,1,0,1,0
0,1023,1020,351834,1,1,0,1,0
12,1023,1010,351841,1,1,0,1,0
0,1023,1010,351848,1,0,1,1,0
12,1023,1020,351855,1,1,1,0,0
0,1023,1000,351862,1,1,0,1,0
0,1023,1010,351869,1,1,1,0,0
0,1023,1010,351876,1,1,0,1,0
0,1023,1010,351883,1,1,0,1,0
0,1023,1020,351890,1,0,1,1,0
0,1023,1000,351897,1,1,0,1,0
0,1023,1010,351904,1,1,1,0,0
0,1023,1000,351911,1,1,0,1,0
0,1023,1000,351918,1,0,1,1,0
12,1023,1010,351925,1,1,0,1,0
0,1023,1000,351932,1,1,0,1,0
12,1023,1010,351939,1,1,1,0,0
0,1023,1000,351946,1,1,0,1,0
0,1023,990,351953,1,0,1,1,0
0,1023,1000,351960,1,1,0,1,0
0,1023,990,351968,1,1,0,1,0
0,1023,1000,351975,1,1,1,0,0
0,1023,1000,351982,1,1,0,1,0
0,1023,1000,351989,1,0,1,1,0
12,1023,1020,351996,1,1,1,0,0
0,1023,1020,352003,1,1,0,1,0
12,1023,1040,352010,1,1,1,0,0
0,1023,1030,352017,1,0,0,0,0
0,1023,1040,352024,1,1,1,0,0
0,1023,1050,352031,1,1,0,1,0
0,1023,1030,352038,1,1,1,0,0
0,1023,1010,352045,1,1,1,0,0
0,1023,950,352052,1,1,0,1,0
0,1023,900,352059,1,1,1,0,0
0,1023,850,352066,1,0,0,0,0
0,1023,840,352073,1,1,1,0,0
0,1023,840,352080,1,1,0,1,0
0,1023,830,352087,1,0,1,1,0
0,1023,870,352094,1,2,1,1,0
0,1023,900,352101,1,0,0,0,0
0,1023,950,352108,1,1,1,0,0
0,1023,980,352115,1,1,0,1,0
0,1023,970,352122,1,0,0,0,0
0,1023,970,352129,1,1,1,0,0
0,1023,960,352136,1,1,1,0,0
0,1023,960,352143,1,1,0,1,0
0,1023,960,352150,1,0,1,1,0
0,1023,940,352158,1,1,0,1,0
0,1023,950,352165,1,1,1,0,0
0,1023,970,352172,1,1,1,0,0
0,1023,950,352179,1,0,1,1,0
0,1023,970,352186,1,1,0,1,0
0,1023,960,352193,1,0,1,1,0
0,1023,960,352200,1,1,1,0,0
0,1023,960,352207,1,1,0,1,0
0,1023,960,352214,1,1,1,0,0
0,1023,960,352221,1,0,0,0,0
0,1023,960,352228,1,1,1,0,0
0,1023,970,352235,1,1,1,0,0
0,1023,960,352242,1,0,1,1,0
0,1023,940,352249,1,1,0,1,0
0,1023,940,352256,1,1,1,0,0
0,1023,930,352263,1,1,1,0,0
0,1023,940,352270,1,0,1,1,0
0,1023,930,352277,1,1,1,0,0
0,1023,910,352284,1,0,0,0,0
0,1023,910,352291,1,0,1,1,0
0,1023,910,352298,1,1,0,1,0
0,1023,910,352305,1,0,1,1,0
0,1023,900,352312,1,1,0,1,0
0,1023,910,352319,1,0,1,1,0
0,1023,910,352326,1,1,1,0,0
0,1023,910,352333,1,1,0,1,0
0,1023,900,352341,1,0,1,1,0
0,1023,900,352348,1,1,1,0,0
12,1023,900,352355,1,0,0,0,0
0,1023,900,352362,1,0,1,1,0
0,1023,900,352369,1,1,1,0,0
12,1023,900,352376,1,0,0,0,0
0,1023,890,352383,1,1,1,0,0
0,1023,890,352390,1,0,0,0,0
0,1023,890,352397,1,1,1,0,0
0,1023,900,352404,1,1,0,1,0
0,1023,900,352411,1,0,1,1,0
0,1023,900,352418,1,1,1,0,0
12,1023,900,352425,1,0,0,0,0
0,1023,910,352432,1,0,1,1,0
12,1023,900,352439,1,1,1,0,0
0,1023,900,352446,1,0,0,0,0
0,1023,910,352453,1,1,1,0,0
12,1023,900,352460,1,1,1,0,0
0,1023,900,352467,1,0,0,0,0
0,1023,900,352474,1,1,1,0,0
0,1023,890,352481,1,1,1,0,0
0,1023,900,352488,1,0,0,0,0
12,1023,900,352495,1,1,1,0,0
0,1023,890,352502,1,1,1,0,0
0,1023,880,352509,1,1,1,0,0
0,1023,870,352516,1,0,1,1,0
0,1023,870,352524,1,1,1,0,0
0,1023,880,352531,1,0,1,1,0
0,1023,880,352538,1,1,0,1,0
12,1023,880,352545,1,0,1,1,0
0,1023,880,352552,1,1,1,0,0
0,1023,870,352559,1,0,1,1,0
0,1023,900,352566,1,1,1,0,0
0,1023,900,352573,1,0,0,0,0
0,1023,920,352580,1,0,1,1,0
0,1023,920,352587,1,1,1,0,0
0,1023,910,352594,1,0,0,0,0
0,1023,900,352601,1,0,1,1,0
0,1023,900,352608,1,0,0,0,0
0,1023,900,352615,1,0,1,1,0
0,1023,900,352622,1,1,1,0,0
0,1023,900,352629,1,0,0,0,0
0,1023,900,352636,1,0,1,1,0
0,1023,900,352643,1,0,0,0,0
0,1023,880,352650,1,0,1,1,0
0,1023,900,352657,1,0,0,0,0
0,1023,880,352664,1,1,1,0,0
0,1023,900,352671,1,0,1,1,0
0,1023,900,352678,1,0,0,0,0
12,1023,900,352685,1,1,1,0,0
0,1023,900,352692,1,0,0,0,0
0,1023,900,352699,1,0,1,1,0
0,1023,900,352707,1,0,0,0,0
0,1023,900,352714,1,0,0,0,0
0,1023,920,352721,1,0,1,1,0
0,1023,920,352728,1,1,0,1,0
0,1023,920,352735,1,0,0,0,0
0,1023,930,352742,1,0,1,1,0
0,1023,920,352749,1,0,0,0,0
0,1023,920,352756,1,1,1,0,0
0,1023,920,352763,1,0,0,0,0
0,1023,900,352770,1,0,1,1,0
0,1023,920,352777,1,0,0,0,0
0,1023,920,352784,1,1,0,1,0
0,1023,930,352791,1,0,1,1,0
0,1023,920,352798,1,0,0,0,0
0,1023,930,352805,1,0,0,0,0
0,1023,920,352812,1,0,1,1,0
0,1023,920,352819,1,1,0,1,0
0,1023,930,352826,1,0,1,1,0
0,1023,920,352833,1,0,0,0,0
0,1023,920,352840,1,0,1,1,0
0,1023,920,352847,1,1,0,1,0
0,1023,900,352854,1,0,1,1,0
0,1023,900,352861,1,0,0,0,0
0,1023,920,352868,1,0,0,0,0
0,1023,900,352875,1,0,1,1,0
0,1023,910,352882,1,0,0,0,0
0,1023,900,352889,1,1,1,0,0
0,1023,900,352897,1,0,0,0,0
0,1023,900,352904,1,0,0,0,0
0,1023,900,352911,1,1,1,0,0
0,1023,880,352918,1,0,0,0,0
0,1023,880,352925,1,1,1,0,0
0,1023,870,352932,1,0,1,1,0
0,1023,870,352939,1,1,0,1,0
0,1023,870,352946,1,0,1,1,0
0,1023,850,352953,1,0,1,1,0
0,1023,870,352960,1,1,0,1,0
0,1023,870,352967,1,0,1,1,0
0,1023,860,352974,1,0,0,0,0
0,1023,860,352981,1,0,1,1,0
0,1023,880,352988,1,0,1,1,0
0,1023,860,352995,1,1,0,1,0
0,1023,860,353002,1,0,1,1,0
0,1023,860,353009,1,0,0,0,0
0,1023,880,353016,1,1,1,0,0
12,1023,880,353023,1,0,1,1,0
0,1023,900,353030,1,1,0,1,0
0,1023,880,353037,1,0,1,1,0
0,1023,880,353044,1,0,0,0,0
0,1023,880,353051,1,0,0,0,0
12,1023,880,353058,1,1,1,0,0
0,1023,900,353065,1,0,0,0,0
12,1023,860,353072,1,0,1,1,0
0,1023,880,353080,1,0,0,0,0
0,1023,880,353087,1,1,1,0,0
0,1023,860,353094,1,0,0,0,0
0,1023,880,353101,1,0,1,1,0
0,1023,900,353108,1,0,0,0,0
12,1023,860,353115,1,0,0,0,0
0,1023,880,353122,1,0,1,1,0
0,1023,880,353129,1,0,0,0,0
0,1023,870,353136,1,1,0,1,0
0,1023,880,353143,1,0,0,0,0
0,1023,880,353150,1,0,1,1,0
0,1023,860,353157,1,0,0,0,0
0,1023,880,353164,1,1,1,0,0
0,1023,850,353171,1,0,0,0,0
0,1023,850,353178,1,0,0,0,0
0,1023,850,353185,1,0,1,1,0
0,1023,850,353192,1,0,0,0,0
0,1023,850,353199,1,1,1,0,0
0,1023,850,353206,1,0,0,0,0
0,1023,850,353213,1,0,1,1,0
0,1023,830,353220,1,0,0,0,0
0,1023,850,353227,1,0,0,0,0
0,1023,850,353234,1,0,1,1,0
0,1023,850,353241,1,0,0,0,0
0,1023,870,353248,1,0,0,0,0
12,1023,850,353255,1,0,1,1,0
0,1023,850,353263,1,0,0,0,0
12,1023,860,353270,1,0,1,1,0
0,1023,840,353277,1,0,0,0,0
0,1023,830,353284,1,0,1,1,0
0,1023,840,353291,1,1,0,1,0
0,1023,830,353298,1,0,1,1,0
0,1023,830,353305,1,0,1,1,0
0,1023,860,353312,1,0,0,0,0
0,1023,840,353319,1,0,1,1,0
0,1023,840,353326,1,1,1,0,0
0,1023,860,353333,1,0,1,1,0
0,1023,840,353340,1,0,0,0,0
0,1023,840,353347,1,0,1,1,0
12,1023,840,353354,1,0,1,1,0
0,1023,830,353361,1,0,1,1,0
0,1023,840,353368,1,1,1,0,0
0,1023,830,353375,1,0,1,1,0
0,1023,840,353382,1,0,1,1,0
0,1023,840,353389,1,0,1,1,0
12,1023,840,353396,1,0,1,1,0
0,1023,840,353403,1,1,1,0,0
0,1023,840,353410,1,0,1,1,0
0,1023,860,353417,1,0,1,1,0
0,1023,860,353424,1,0,1,1,0
0,1023,850,353431,1,1,1,0,0
12,1023,850,353438,1,0,1,1,0
0,1023,860,353445,1,0,1,1,0
0,1023,840,353453,1,0,1,1,0
0,1023,840,353460,1,1,0,1,0
0,1023,870,353467,1,0,1,1,0
0,1023,850,353474,1,0,1,1,0
0,1023,860,353481,1,0,1,1,0
12,1023,860,353488,1,0,1,1,0
0,1023,860,353495,1,0,1,1,0
0,1023,840,353502,1,1,1,0,0
0,1023,830,353509,1,0,1,1,0
0,1023,840,353516,1,0,2,2,0
12,1023,840,353523,1,0,1,1,0
0,1023,840,353530,1,1,1,0,0
12,1023,840,353537,1,0,1,1,0
0,1023,850,353544,1,0,1,1,0
0,1023,860,353551,1,1,1,0,0
0,1023,860,353558,1,0,1,1,0
0,1023,870,353565,1,0,1,1,0
12,1023,870,353572,1,1,1,0,0
0,1023,880,353579,1,0,1,1,0
12,1023,860,353586,1,0,1,1,0
0,1023,880,353593,1,1,1,0,0
0,1023,870,353600,1,0,1,1,0
0,1023,860,353607,1,1,1,0,0
12,1023,870,353614,1,0,1,1,0
0,1023,850,353621,1,0,2,2,0
0,1023,850,353628,1,0,1,1,0
12,1023,840,353636,1,1,1,0,0
0,1023,830,353643,1,0,1,1,0
12,1023,840,353650,1,0,1,1,0
0,1023,810,353657,1,0,1,1,0
0,1023,830,353664,1,0,1,1,0
0,1023,850,353671,1,0,1,1,0
0,1023,860,353678,1,1,1,0,0
0,1023,890,353685,1,0,1,1,0
0,1023,890,353692,1,0,1,1,0
0,1023,880,353699,1,1,1,0,0
0,1023,880,353706,1,0,1,1,0
0,1023,870,353713,1,0,1,1,0
0,1023,880,353720,1,0,0,0,0
0,1023,880,353727,1,0,1,1,0
0,1023,880,353734,1,0,1,1,0
0,1023,880,353741,1,0,0,0,0
0,1023,880,353748,1,0,1,1,0
0,1023,880,353755,1,0,0,0,0
0,1023,880,353762,1,0,1,1,0
0,1023,890,353769,1,0,0,0,0
0,1023,880,353776,1,0,1,1,0
0,1023,880,353783,1,0,0,0,0
0,1023,880,353790,1,1,1,0,0
0,1023,880,353797,1,0,0,0,0
0,1023,860,353804,1,0,0,0,0
0,1023,870,353811,1,0,1,1,0
0,1023,850,353819,1,0,0,0,0
0,1023,860,353826,1,1,0,1,0
0,1023,850,353833,1,0,0,0,0
0,1023,860,353840,1,0,0,0,0
0,1023,870,353847,1,0,1,1,0
0,1023,880,353854,1,0,0,0,0
0,1023,880,353861,1,1,0,1,0
0,1023,870,353868,1,0,0,0,0
0,1023,880,353875,1,0,1,1,0
0,1023,870,353882,1,0,0,0,0
0,1023,880,353889,1,0,1,1,0
0,1023,870,353896,1,1,0,1,0
0,1023,870,353903,1,0,1,1,0
0,1023,870,353910,1,0,0,0,0
0,1023,870,353917,1,1,1,0,0
0,1023,870,353924,1,0,0,0,0
0,1023,860,353931,1,1,1,0,0
0,1023,870,353938,1,0,0,0,0
0,1023,870,353945,1,0,1,1,0
0,1023,870,353952,1,1,1,0,0
0,1023,880,353959,1,0,0,0,0
0,1023,870,353966,1,1,1,0,0
0,1023,870,353973,1,0,0,0,0
0,1023,870,353980,1,1,1,0,0
0,1023,870,353987,1,0,0,0,0
0,1023,870,353994,1,1,1,0,0
0,1023,870,354001,1,0,0,0,0
0,1023,870,354009,1,1,0,1,0
0,1023,870,354016,1,0,1,1,0
0,1023,860,354023,1,1,0,1,0
0,1023,860,354030,1,0,1,1,0
0,1023,860,354037,1,0,0,0,0
0,1023,850,354044,1,0,1,1,0
0,1023,850,354051,1,1,1,0,0
0,1023,850,354058,1,0,0,0,0
0,1023,840,354065,1,0,1,1,0
0,1023,840,354072,1,0,1,1,0
0,1023,840,354079,1,0,0,0,0
0,1023,840,354086,1,0,1,1,0
0,1023,840,354093,1,0,0,0,0
0,1023,850,354100,1,0,1,1,0
0,1023,850,354107,1,0,0,0,0
0,1023,850,354114,1,0,1,1,0
0,1023,850,354121,1,1,0,1,0
0,1023,850,354128,1,0,1,1,0
0,1023,850,354135,1,0,0,0,0
0,1023,860,354142,1,0,1,1,0
0,1023,870,354149,1,0,0,0,0
0,1023,850,354156,1,0,1,1,0
12,1023,850,354163,1,0,0,0,0
0,1023,840,354170,1,0,1,1,0
0,1023,850,354177,1,0,0,0,0
0,1023,860,354184,1,0,1,1,0
0,1023,870,354192,1,0,0,0,0
0,1023,860,354199,1,0,1,1,0
0,1023,860,354206,1,0,1,1,0
0,1023,850,354213,1,0,0,0,0
0,1023,840,354220,1,0,1,1,0
0,1023,840,354227,1,0,1,1,0
0,1023,840,354234,1,1,0,1,0
0,1023,840,354241,1,0,1,1,0
0,1023,830,354248,1,0,1,1,0
0,1023,840,354255,1,0,0,0,0
0,1023,840,354262,1,0,1,1,0
0,1023,840,354269,1,0,1,1,0
0,1023,830,354276,1,0,0,0,0
0,1023,830,354283,1,1,1,0,0
0,1023,830,354290,1,0,1,1,0
0,1023,830,354297,1,0,1,1,0
12,1023,840,354304,1,0,0,0,0
0,1023,830,354311,1,0,1,1,0
0,1023,830,354318,1,0,0,0,0
12,1023,820,354325,1,0,1,1,0
0,1023,810,354332,1,1,1,0,0
0,1023,800,354339,1,0,0,0,0
0,1023,780,354346,1,0,1,1,0
0,1023,790,354353,1,0,0,0,0
0,1023,790,354360,1,0,1,1,0
0,1023,790,354367,1,0,1,1,0
0,1023,790,354375,1,1,0,1,0
0,1023,790,354382,1,0,1,1,0
0,1023,770,354389,1,0,0,0,0
0,1023,760,354396,1,1,1,0,0
0,1023,760,354403,1,0,0,0,0
0,1023,760,354410,1,0,0,0,0
0,1023,760,354417,1,0,1,1,0
0,1023,750,354424,1,0,0,0,0
0,1023,760,354431,1,1,1,0,0
0,1023,760,354438,1,0,0,0,0
0,1023,760,354445,1,0,1,1,0
0,1023,760,354452,1,1,0,1,0
0,1023,750,354459,1,0,1,1,0
0,1023,750,354466,1,0,0,0,0
12,1023,750,354473,1,0,0,0,0
0,1023,740,354480,1,1,1,0,0
0,1023,750,354487,1,0,0,0,0
0,1023,770,354494,1,0,0,0,0
0,1023,770,354501,1,0,1,1,0
0,1023,770,354508,1,0,0,0,0
0,1023,760,354515,1,1,1,0,0
0,1023,760,354522,1,0,0,0,0
0,1023,750,354529,1,0,1,1,0
0,1023,770,354536,1,0,0,0,0
0,1023,770,354543,1,0,1,1,0
0,1023,770,354550,1,0,0,0,0
0,1023,770,354557,1,0,1,1,0
0,1023,750,354565,1,1,1,0,0
0,1023,740,354572,1,0,0,0,0
12,1023,730,354579,1,0,1,1,0
0,1023,740,354586,1,1,1,0,0
0,1023,740,354593,1,0,0,0,0
0,1023,760,354600,1,0,1,1,0
0,1023,750,354607,1,0,1,1,0
0,1023,770,354614,1,1,1,0,0
0,1023,770,354621,1,0,0,0,0
0,1023,770,354628,1,0,1,1,0
0,1023,770,354635,1,1,1,0,0
0,1023,760,354642,1,0,1,1,0
0,1023,750,354649,1,0,1,1,0
0,1023,750,354656,1,1,0,1,0
12,1023,750,354663,1,0,1,1,0
0,1023,760,354670,1,0,1,1,0
0,1023,760,354677,1,0,1,1,0
0,1023,760,354684,1,0,0,0,0
0,1023,760,354691,1,1,1,0,0
0,1023,780,354698,1,0,1,1,0
0,1023,780,354705,1,0,0,0,0
0,1023,780,354712,1,1,1,0,0
0,1023,790,354719,1,0,1,1,0
0,1023,800,354726,1,1,0,1,0
0,1023,800,354733,1,0,1,1,0
0,1023,810,354740,1,0,1,1,0
0,1023,810,354748,1,1,0,1,0
0,1023,810,354755,1,0,1,1,0
0,1023,820,354762,1,0,1,1,0
0,1023,820,354769,1,1,1,0,0
12,1023,800,354776,1,0,0,0,0
0,1023,800,354783,1,1,1,0,0
0,1023,800,354790,1,0,1,1,0
12,1023,800,354797,1,0,0,0,0
0,1023,800,354804,1,0,1,1,0
0,1023,810,354811,1,1,0,1,0
0,1023,810,354818,1,0,1,1,0
0,1023,810,354825,1,0,0,0,0
12,1023,810,354832,1,1,1,0,0
0,1023,810,354839,1,0,0,0,0
0,1023,800,354846,1,1,1,0,0
0,1023,820,354853,1,0,1,1,0
0,1023,820,354860,1,0,0,0,0
0,1023,800,354867,1,0,1,1,0
0,1023,820,354874,1,1,0,1,0
0,1023,800,354881,1,0,1,1,0
0,1023,800,354888,1,0,0,0,0
0,1023,800,354895,1,1,0,1,0
0,1023,790,354902,1,0,1,1,0
0,1023,780,354909,1,0,0,0,0
12,1023,760,354916,1,0,1,1,0
0,1023,750,354923,1,1,0,1,0
0,1023,750,354931,1,0,0,0,0
0,1023,750,354938,1,0,1,1,0
0,1023,740,354945,1,0,0,0,0
0,1023,750,354952,1,0,1,1,0
0,1023,750,354959,1,1,0,1,0
0,1023,730,354966,1,0,1,1,0
0,1023,740,354973,1,0,0,0,0
0,1023,740,354980,1,0,0,0,0
0,1023,740,354987,1,0,1,1,0
0,1023,740,354994,1,0,0,0,0
0,1023,750,355001,1,1,1,0,0
0,1023,740,355008,1,0,0,0,0
0,1023,750,355015,1,0,0,0,0
0,1023,740,355022,1,1,1,0,0
0,1023,750,355029,1,0,0,0,0
0,1023,750,355036,1,0,1,1,0
0,1023,750,355043,1,0,0,0,0
0,1023,760,355050,1,0,1,1,0
0,1023,760,355057,1,0,0,0,0
0,1023,760,355064,1,1,1,0,0
0,1023,760,355071,1,1,0,1,0
0,1023,760,355078,1,0,0,0,0
0,1023,750,355085,1,0,1,1,0
0,1023,760,355092,1,0,0,0,0
0,1023,750,355099,1,0,0,0,0
0,1023,740,355106,1,0,1,1,0
0,1023,760,355113,1,0,0,0,0
0,1023,740,355121,1,0,1,1,0
0,1023,740,355128,1,1,0,1,0
0,1023,750,355135,1,0,1,1,0
0,1023,750,355142,1,0,0,0,0
0,1023,740,355149,1,1,1,0,0
0,1023,740,355156,1,0,0,0,0
0,1023,740,355163,1,0,0,0,0
0,1023,740,355170,1,0,0,0,0
0,1023,750,355177,1,0,1,1,0
0,1023,760,355184,1,0,0,0,0
0,1023,760,355191,1,1,0,1,0
0,1023,770,355198,1,0,1,1,0
0,1023,780,355205,1,0,0,0,0
0,1023,760,355212,1,0,1,1,0
0,1023,770,355219,1,1,0,1,0
0,1023,760,355226,1,0,1,1,0
0,1023,760,355233,1,0,0,0,0
0,1023,750,355240,1,0,0,0,0
0,1023,750,355247,1,1,1,0,0
0,1023,750,355254,1,0,0,0,0
0,1023,750,355261,1,1,1,0,0
0,1023,760,355268,1,0,0,0,0
0,1023,770,355275,1,0,0,0,0
0,1023,770,355282,1,0,1,1,0
0,1023,780,355289,1,1,0,1,0
0,1023,770,355296,1,0,1,1,0
0,1023,770,355304,1,0,0,0,0
0,1023,780,355311,1,0,1,1,0
0,1023,770,355318,1,0,0,0,0
0,1023,780,355325,1,1,0,1,0
0,1023,780,355332,1,0,1,1,0
0,1023,790,355339,1,0,0,0,0
0,1023,800,355346,1,0,0,0,0
0,1023,800,355353,1,1,1,0,0
0,1023,800,355360,1,0,0,0,0
0,1023,800,355367,1,0,0,0,0
0,1023,800,355374,1,1,0,1,0
0,1023,800,355381,1,0,1,1,0
0,1023,810,355388,1,0,0,0,0
0,1023,800,355395,1,0,0,0,0
0,1023,810,355402,1,1,1,0,0
0,1023,800,355409,1,0,0,0,0
0,1023,800,355416,1,0,0,0,0
0,1023,810,355423,1,0,0,0,0
0,1023,800,355430,1,1,0,1,0
0,1023,810,355437,1,0,1,1,0
0,1023,810,355444,1,0,0,0,0
0,1023,810,355451,1,0,0,0,0
0,1023,800,355458,1,1,0,1,0
0,1023,790,355465,1,0,1,1,0
0,1023,800,355472,1,0,0,0,0
0,1023,800,355479,1,0,0,0,0
0,1023,800,355487,1,0,1,1,0
0,1023,810,355494,1,1,0,1,0
0,1023,800,355501,1,0,1,1,0
0,1023,800,355508,1,0,0,0,0
0,1023,800,355515,1,1,0,1,0
0,1023,810,355522,1,0,1,1,0
0,1023,800,355529,1,0,0,0,0
0,1023,810,355536,1,1,0,1,0
0,1023,810,355543,1,0,1,1,0
0,1023,800,355550,1,0,0,0,0
0,1023,800,355557,1,1,0,1,0
0,1023,800,355564,1,0,0,0,0
0,1023,810,355571,1,0,1,1,0
0,1023,810,355578,1,1,0,1,0
0,1023,810,355585,1,0,0,0,0
0,1023,800,355592,1,0,1,1,0
0,1023,800,355599,1,1,0,1,0
0,1023,810,355606,1,0,0,0,0
0,1023,810,355613,1,1,0,1,0
0,1023,820,355620,1,0,1,1,0
0,1023,820,355627,1,1,0,1,0
0,1023,820,355634,1,0,0,0,0
0,1023,820,355641,1,0,1,1,0
0,1023,820,355648,1,0,0,0,0
0,1023,820,355655,1,1,0,1,0
0,1023,820,355662,1,0,1,1,0
0,1023,820,355669,1,1,0,1,0
0,1023,820,355677,1,0,0,0,0
0,1023,820,355684,1,1,1,0,0
0,1023,810,355691,1,0,0,0,0
0,1023,820,355698,1,1,0,1,0
0,1023,830,355705,1,0,0,0,0
0,1023,820,355712,1,0,1,1,0
0,1023,830,355719,1,1,0,1,0
0,1023,830,355726,1,0,0,0,0
0,1023,830,355733,1,0,1,1,0
0,1023,830,355740,1,1,0,1,0
0,1023,840,355747,1,0,0,0,0
0,1023,830,355754,1,1,1,0,0
0,1023,840,355761,1,1,0,1,0
0,1023,830,355768,1,0,0,0,0
0,1023,830,355775,1,1,1,0,0
0,1023,810,355782,1,0,0,0,0
